1950.2	-4.06512e+06	4.01211e+06	3.61251e+06	-6135.17	-3433.01	-3091.09
1950.3	-4.06574e+06	4.01176e+06	3.6122e+06	-6134.65	-3433.53	-3091.56
1950.4	-4.06635e+06	4.01142e+06	3.61189e+06	-6134.12	-3434.05	-3092.03
1950.5	-4.06696e+06	4.01107e+06	3.61158e+06	-6133.6	-3434.57	-3092.49
1950.6	-4.06758e+06	4.01073e+06	3.61127e+06	-6133.07	-3435.09	-3092.96
1950.7	-4.06819e+06	4.01039e+06	3.61096e+06	-6132.55	-3435.6	-3093.43
1950.8	-4.0688e+06	4.01004e+06	3.61065e+06	-6132.02	-3436.12	-3093.89
1950.9	-4.06942e+06	4.0097e+06	3.61035e+06	-6131.5	-3436.64	-3094.36
1951	-4.07003e+06	4.00936e+06	3.61004e+06	-6130.97	-3437.16	-3094.83
1951.1	-4.07064e+06	4.00901e+06	3.60973e+06	-6130.45	-3437.68	-3095.29
1951.2	-4.07125e+06	4.00867e+06	3.60942e+06	-6129.92	-3438.19	-3095.76
1951.3	-4.07187e+06	4.00833e+06	3.60911e+06	-6129.39	-3438.71	-3096.22
1951.4	-4.07248e+06	4.00798e+06	3.6088e+06	-6128.87	-3439.23	-3096.69
1951.5	-4.07309e+06	4.00764e+06	3.60849e+06	-6128.34	-3439.75	-3097.16
1951.6	-4.07371e+06	4.00729e+06	3.60818e+06	-6127.82	-3440.26	-3097.62
1951.7	-4.07432e+06	4.00695e+06	3.60787e+06	-6127.29	-3440.78	-3098.09
1951.8	-4.07493e+06	4.00661e+06	3.60756e+06	-6126.76	-3441.3	-3098.55
1951.9	-4.07554e+06	4.00626e+06	3.60725e+06	-6126.24	-3441.82	-3099.02
1952	-4.07616e+06	4.00592e+06	3.60694e+06	-6125.71	-3442.33	-3099.49
1952.1	-4.07677e+06	4.00557e+06	3.60663e+06	-6125.18	-3442.85	-3099.95
1952.2	-4.07738e+06	4.00523e+06	3.60632e+06	-6124.66	-3443.37	-3100.42
1952.3	-4.07799e+06	4.00488e+06	3.60601e+06	-6124.13	-3443.88	-3100.88
1952.4	-4.07861e+06	4.00454e+06	3.6057e+06	-6123.6	-3444.4	-3101.35
1952.5	-4.07922e+06	4.0042e+06	3.60539e+06	-6123.08	-3444.92	-3101.81
1952.6	-4.07983e+06	4.00385e+06	3.60508e+06	-6122.55	-3445.44	-3102.28
1952.7	-4.08044e+06	4.00351e+06	3.60477e+06	-6122.02	-3445.95	-3102.75
1952.8	-4.08106e+06	4.00316e+06	3.60446e+06	-6121.5	-3446.47	-3103.21
1952.9	-4.08167e+06	4.00282e+06	3.60415e+06	-6120.97	-3446.99	-3103.68
1953	-4.08228e+06	4.00247e+06	3.60384e+06	-6120.44	-3447.5	-3104.14
1953.1	-4.08289e+06	4.00213e+06	3.60353e+06	-6119.92	-3448.02	-3104.61
1953.2	-4.0835e+06	4.00178e+06	3.60322e+06	-6119.39	-3448.54	-3105.07
1953.3	-4.08412e+06	4.00144e+06	3.60291e+06	-6118.86	-3449.05	-3105.54
1953.4	-4.08473e+06	4.00109e+06	3.60259e+06	-6118.33	-3449.57	-3106
1953.5	-4.08534e+06	4.00075e+06	3.60228e+06	-6117.81	-3450.09	-3106.47
1953.6	-4.08595e+06	4.0004e+06	3.60197e+06	-6117.28	-3450.6	-3106.93
1953.7	-4.08656e+06	4.00006e+06	3.60166e+06	-6116.75	-3451.12	-3107.4
1953.8	-4.08717e+06	3.99971e+06	3.60135e+06	-6116.22	-3451.64	-3107.86
1953.9	-4.08779e+06	3.99937e+06	3.60104e+06	-6115.7	-3452.15	-3108.33
1954	-4.0884e+06	3.99902e+06	3.60073e+06	-6115.17	-3452.67	-3108.79
1954.1	-4.08901e+06	3.99868e+06	3.60042e+06	-6114.64	-3453.19	-3109.26
1954.2	-4.08962e+06	3.99833e+06	3.60011e+06	-6114.11	-3453.7	-3109.72
1954.3	-4.09023e+06	3.99799e+06	3.5998e+06	-6113.58	-3454.22	-3110.19
1954.4	-4.09084e+06	3.99764e+06	3.59949e+06	-6113.05	-3454.74	-3110.65
1954.5	-4.09145e+06	3.9973e+06	3.59918e+06	-6112.53	-3455.25	-3111.12
1954.6	-4.09207e+06	3.99695e+06	3.59886e+06	-6112	-3455.77	-3111.58
1954.7	-4.09268e+06	3.9966e+06	3.59855e+06	-6111.47	-3456.28	-3112.05
1954.8	-4.09329e+06	3.99626e+06	3.59824e+06	-6110.94	-3456.8	-3112.51
1954.9	-4.0939e+06	3.99591e+06	3.59793e+06	-6110.41	-3457.32	-3112.98
1955	-4.09451e+06	3.99557e+06	3.59762e+06	-6109.88	-3457.83	-3113.44
1955.1	-4.09512e+06	3.99522e+06	3.59731e+06	-6109.35	-3458.35	-3113.91
1955.2	-4.09573e+06	3.99488e+06	3.597e+06	-6108.83	-3458.86	-3114.37
1955.3	-4.09634e+06	3.99453e+06	3.59668e+06	-6108.3	-3459.38	-3114.84
1955.4	-4.09695e+06	3.99418e+06	3.59637e+06	-6107.77	-3459.9	-3115.3
1955.5	-4.09756e+06	3.99384e+06	3.59606e+06	-6107.24	-3460.41	-3115.76
1955.6	-4.09818e+06	3.99349e+06	3.59575e+06	-6106.71	-3460.93	-3116.23
1955.7	-4.09879e+06	3.99315e+06	3.59544e+06	-6106.18	-3461.44	-3116.69
1955.8	-4.0994e+06	3.9928e+06	3.59513e+06	-6105.65	-3461.96	-3117.16
1955.9	-4.10001e+06	3.99245e+06	3.59482e+06	-6105.12	-3462.47	-3117.62
1956	-4.10062e+06	3.99211e+06	3.5945e+06	-6104.59	-3462.99	-3118.09
1956.1	-4.10123e+06	3.99176e+06	3.59419e+06	-6104.06	-3463.51	-3118.55
1956.2	-4.10184e+06	3.99141e+06	3.59388e+06	-6103.53	-3464.02	-3119.01
1956.3	-4.10245e+06	3.99107e+06	3.59357e+06	-6103	-3464.54	-3119.48
1956.4	-4.10306e+06	3.99072e+06	3.59326e+06	-6102.47	-3465.05	-3119.94
1956.5	-4.10367e+06	3.99037e+06	3.59294e+06	-6101.94	-3465.57	-3120.41
1956.6	-4.10428e+06	3.99003e+06	3.59263e+06	-6101.41	-3466.08	-3120.87
1956.7	-4.10489e+06	3.98968e+06	3.59232e+06	-6100.88	-3466.6	-3121.33
1956.8	-4.1055e+06	3.98933e+06	3.59201e+06	-6100.35	-3467.11	-3121.8
1956.9	-4.10611e+06	3.98899e+06	3.5917e+06	-6099.82	-3467.63	-3122.26
1957	-4.10672e+06	3.98864e+06	3.59138e+06	-6099.29	-3468.14	-3122.73
1957.1	-4.10733e+06	3.98829e+06	3.59107e+06	-6098.76	-3468.66	-3123.19
1957.2	-4.10794e+06	3.98795e+06	3.59076e+06	-6098.23	-3469.17	-3123.65
1957.3	-4.10855e+06	3.9876e+06	3.59045e+06	-6097.7	-3469.69	-3124.12
1957.4	-4.10916e+06	3.98725e+06	3.59013e+06	-6097.17	-3470.2	-3124.58
1957.5	-4.10977e+06	3.98691e+06	3.58982e+06	-6096.64	-3470.72	-3125.04
1957.6	-4.11038e+06	3.98656e+06	3.58951e+06	-6096.11	-3471.23	-3125.51
1957.7	-4.11099e+06	3.98621e+06	3.5892e+06	-6095.58	-3471.75	-3125.97
1957.8	-4.1116e+06	3.98586e+06	3.58888e+06	-6095.05	-3472.26	-3126.43
1957.9	-4.11221e+06	3.98552e+06	3.58857e+06	-6094.52	-3472.78	-3126.9
1958	-4.11282e+06	3.98517e+06	3.58826e+06	-6093.99	-3473.29	-3127.36
1958.1	-4.11343e+06	3.98482e+06	3.58795e+06	-6093.45	-3473.81	-3127.82
1958.2	-4.11403e+06	3.98448e+06	3.58763e+06	-6092.92	-3474.32	-3128.29
1958.3	-4.11464e+06	3.98413e+06	3.58732e+06	-6092.39	-3474.84	-3128.75
1958.4	-4.11525e+06	3.98378e+06	3.58701e+06	-6091.86	-3475.35	-3129.21
1958.5	-4.11586e+06	3.98343e+06	3.58669e+06	-6091.33	-3475.86	-3129.68
1958.6	-4.11647e+06	3.98309e+06	3.58638e+06	-6090.8	-3476.38	-3130.14
1958.7	-4.11708e+06	3.98274e+06	3.58607e+06	-6090.27	-3476.89	-3130.6
1958.8	-4.11769e+06	3.98239e+06	3.58575e+06	-6089.73	-3477.41	-3131.07
1958.9	-4.1183e+06	3.98204e+06	3.58544e+06	-6089.2	-3477.92	-3131.53
1959	-4.11891e+06	3.98169e+06	3.58513e+06	-6088.67	-3478.44	-3131.99
1959.1	-4.11952e+06	3.98135e+06	3.58481e+06	-6088.14	-3478.95	-3132.46
1959.2	-4.12013e+06	3.981e+06	3.5845e+06	-6087.61	-3479.46	-3132.92
1959.3	-4.12073e+06	3.98065e+06	3.58419e+06	-6087.07	-3479.98	-3133.38
1959.4	-4.12134e+06	3.9803e+06	3.58387e+06	-6086.54	-3480.49	-3133.84
1959.5	-4.12195e+06	3.97995e+06	3.58356e+06	-6086.01	-3481.01	-3134.31
1959.6	-4.12256e+06	3.97961e+06	3.58325e+06	-6085.48	-3481.52	-3134.77
1959.7	-4.12317e+06	3.97926e+06	3.58293e+06	-6084.94	-3482.03	-3135.23
1959.8	-4.12378e+06	3.97891e+06	3.58262e+06	-6084.41	-3482.55	-3135.7
1959.9	-4.12439e+06	3.97856e+06	3.58231e+06	-6083.88	-3483.06	-3136.16
1960	-4.12499e+06	3.97821e+06	3.58199e+06	-6083.35	-3483.58	-3136.62
1960.1	-4.1256e+06	3.97787e+06	3.58168e+06	-6082.81	-3484.09	-3137.08
1960.2	-4.12621e+06	3.97752e+06	3.58137e+06	-6082.28	-3484.6	-3137.55
1960.3	-4.12682e+06	3.97717e+06	3.58105e+06	-6081.75	-3485.12	-3138.01
1960.4	-4.12743e+06	3.97682e+06	3.58074e+06	-6081.22	-3485.63	-3138.47
1960.5	-4.12803e+06	3.97647e+06	3.58042e+06	-6080.68	-3486.14	-3138.93
1960.6	-4.12864e+06	3.97612e+06	3.58011e+06	-6080.15	-3486.66	-3139.4
1960.7	-4.12925e+06	3.97577e+06	3.5798e+06	-6079.62	-3487.17	-3139.86
1960.8	-4.12986e+06	3.97542e+06	3.57948e+06	-6079.08	-3487.68	-3140.32
1960.9	-4.13047e+06	3.97508e+06	3.57917e+06	-6078.55	-3488.2	-3140.78
1961	-4.13107e+06	3.97473e+06	3.57885e+06	-6078.02	-3488.71	-3141.24
1961.1	-4.13168e+06	3.97438e+06	3.57854e+06	-6077.48	-3489.22	-3141.71
1961.2	-4.13229e+06	3.97403e+06	3.57823e+06	-6076.95	-3489.74	-3142.17
1961.3	-4.1329e+06	3.97368e+06	3.57791e+06	-6076.42	-3490.25	-3142.63
1961.4	-4.13351e+06	3.97333e+06	3.5776e+06	-6075.88	-3490.76	-3143.09
1961.5	-4.13411e+06	3.97298e+06	3.57728e+06	-6075.35	-3491.28	-3143.55
1961.6	-4.13472e+06	3.97263e+06	3.57697e+06	-6074.81	-3491.79	-3144.02
1961.7	-4.13533e+06	3.97228e+06	3.57665e+06	-6074.28	-3492.3	-3144.48
1961.8	-4.13593e+06	3.97193e+06	3.57634e+06	-6073.75	-3492.82	-3144.94
1961.9	-4.13654e+06	3.97159e+06	3.57603e+06	-6073.21	-3493.33	-3145.4
1962	-4.13715e+06	3.97124e+06	3.57571e+06	-6072.68	-3493.84	-3145.86
1962.1	-4.13776e+06	3.97089e+06	3.5754e+06	-6072.14	-3494.35	-3146.33
1962.2	-4.13836e+06	3.97054e+06	3.57508e+06	-6071.61	-3494.87	-3146.79
1962.3	-4.13897e+06	3.97019e+06	3.57477e+06	-6071.07	-3495.38	-3147.25
1962.4	-4.13958e+06	3.96984e+06	3.57445e+06	-6070.54	-3495.89	-3147.71
1962.5	-4.14019e+06	3.96949e+06	3.57414e+06	-6070.01	-3496.41	-3148.17
1962.6	-4.14079e+06	3.96914e+06	3.57382e+06	-6069.47	-3496.92	-3148.63
1962.7	-4.1414e+06	3.96879e+06	3.57351e+06	-6068.94	-3497.43	-3149.1
1962.8	-4.14201e+06	3.96844e+06	3.57319e+06	-6068.4	-3497.94	-3149.56
1962.9	-4.14261e+06	3.96809e+06	3.57288e+06	-6067.87	-3498.46	-3150.02
1963	-4.14322e+06	3.96774e+06	3.57256e+06	-6067.33	-3498.97	-3150.48
1963.1	-4.14383e+06	3.96739e+06	3.57225e+06	-6066.8	-3499.48	-3150.94
1963.2	-4.14443e+06	3.96704e+06	3.57193e+06	-6066.26	-3499.99	-3151.4
1963.3	-4.14504e+06	3.96669e+06	3.57162e+06	-6065.73	-3500.5	-3151.86
1963.4	-4.14565e+06	3.96634e+06	3.5713e+06	-6065.19	-3501.02	-3152.32
1963.5	-4.14625e+06	3.96599e+06	3.57099e+06	-6064.65	-3501.53	-3152.79
1963.6	-4.14686e+06	3.96564e+06	3.57067e+06	-6064.12	-3502.04	-3153.25
1963.7	-4.14747e+06	3.96529e+06	3.57036e+06	-6063.58	-3502.55	-3153.71
1963.8	-4.14807e+06	3.96494e+06	3.57004e+06	-6063.05	-3503.07	-3154.17
1963.9	-4.14868e+06	3.96459e+06	3.56973e+06	-6062.51	-3503.58	-3154.63
1964	-4.14928e+06	3.96424e+06	3.56941e+06	-6061.98	-3504.09	-3155.09
1964.1	-4.14989e+06	3.96389e+06	3.56909e+06	-6061.44	-3504.6	-3155.55
1964.2	-4.1505e+06	3.96354e+06	3.56878e+06	-6060.9	-3505.11	-3156.01
1964.3	-4.1511e+06	3.96319e+06	3.56846e+06	-6060.37	-3505.62	-3156.47
1964.4	-4.15171e+06	3.96284e+06	3.56815e+06	-6059.83	-3506.14	-3156.93
1964.5	-4.15231e+06	3.96249e+06	3.56783e+06	-6059.3	-3506.65	-3157.4
1964.6	-4.15292e+06	3.96213e+06	3.56752e+06	-6058.76	-3507.16	-3157.86
1964.7	-4.15353e+06	3.96178e+06	3.5672e+06	-6058.22	-3507.67	-3158.32
1964.8	-4.15413e+06	3.96143e+06	3.56688e+06	-6057.69	-3508.18	-3158.78
1964.9	-4.15474e+06	3.96108e+06	3.56657e+06	-6057.15	-3508.69	-3159.24
1965	-4.15534e+06	3.96073e+06	3.56625e+06	-6056.61	-3509.21	-3159.7
1965.1	-4.15595e+06	3.96038e+06	3.56594e+06	-6056.08	-3509.72	-3160.16
1965.2	-4.15655e+06	3.96003e+06	3.56562e+06	-6055.54	-3510.23	-3160.62
1965.3	-4.15716e+06	3.95968e+06	3.5653e+06	-6055	-3510.74	-3161.08
1965.4	-4.15777e+06	3.95933e+06	3.56499e+06	-6054.47	-3511.25	-3161.54
1965.5	-4.15837e+06	3.95898e+06	3.56467e+06	-6053.93	-3511.76	-3162
1965.6	-4.15898e+06	3.95862e+06	3.56436e+06	-6053.39	-3512.27	-3162.46
1965.7	-4.15958e+06	3.95827e+06	3.56404e+06	-6052.86	-3512.79	-3162.92
1965.8	-4.16019e+06	3.95792e+06	3.56372e+06	-6052.32	-3513.3	-3163.38
1965.9	-4.16079e+06	3.95757e+06	3.56341e+06	-6051.78	-3513.81	-3163.84
1966	-4.1614e+06	3.95722e+06	3.56309e+06	-6051.24	-3514.32	-3164.3
1966.1	-4.162e+06	3.95687e+06	3.56277e+06	-6050.71	-3514.83	-3164.76
1966.2	-4.16261e+06	3.95652e+06	3.56246e+06	-6050.17	-3515.34	-3165.22
1966.3	-4.16321e+06	3.95617e+06	3.56214e+06	-6049.63	-3515.85	-3165.68
1966.4	-4.16382e+06	3.95581e+06	3.56182e+06	-6049.09	-3516.36	-3166.14
1966.5	-4.16442e+06	3.95546e+06	3.56151e+06	-6048.56	-3516.87	-3166.6
1966.6	-4.16503e+06	3.95511e+06	3.56119e+06	-6048.02	-3517.38	-3167.06
1966.7	-4.16563e+06	3.95476e+06	3.56087e+06	-6047.48	-3517.89	-3167.52
1966.8	-4.16624e+06	3.95441e+06	3.56056e+06	-6046.94	-3518.41	-3167.98
1966.9	-4.16684e+06	3.95405e+06	3.56024e+06	-6046.4	-3518.92	-3168.44
1967	-4.16745e+06	3.9537e+06	3.55992e+06	-6045.87	-3519.43	-3168.9
1967.1	-4.16805e+06	3.95335e+06	3.55961e+06	-6045.33	-3519.94	-3169.36
1967.2	-4.16866e+06	3.953e+06	3.55929e+06	-6044.79	-3520.45	-3169.82
1967.3	-4.16926e+06	3.95265e+06	3.55897e+06	-6044.25	-3520.96	-3170.28
1967.4	-4.16986e+06	3.95229e+06	3.55866e+06	-6043.71	-3521.47	-3170.74
1967.5	-4.17047e+06	3.95194e+06	3.55834e+06	-6043.17	-3521.98	-3171.2
1967.6	-4.17107e+06	3.95159e+06	3.55802e+06	-6042.64	-3522.49	-3171.66
1967.7	-4.17168e+06	3.95124e+06	3.55771e+06	-6042.1	-3523	-3172.12
1967.8	-4.17228e+06	3.95089e+06	3.55739e+06	-6041.56	-3523.51	-3172.58
1967.9	-4.17289e+06	3.95053e+06	3.55707e+06	-6041.02	-3524.02	-3173.04
1968	-4.17349e+06	3.95018e+06	3.55675e+06	-6040.48	-3524.53	-3173.5
1968.1	-4.17409e+06	3.94983e+06	3.55644e+06	-6039.94	-3525.04	-3173.96
1968.2	-4.1747e+06	3.94948e+06	3.55612e+06	-6039.4	-3525.55	-3174.42
1968.3	-4.1753e+06	3.94912e+06	3.5558e+06	-6038.86	-3526.06	-3174.87
1968.4	-4.17591e+06	3.94877e+06	3.55548e+06	-6038.32	-3526.57	-3175.33
1968.5	-4.17651e+06	3.94842e+06	3.55517e+06	-6037.78	-3527.08	-3175.79
1968.6	-4.17711e+06	3.94807e+06	3.55485e+06	-6037.25	-3527.59	-3176.25
1968.7	-4.17772e+06	3.94771e+06	3.55453e+06	-6036.71	-3528.1	-3176.71
1968.8	-4.17832e+06	3.94736e+06	3.55421e+06	-6036.17	-3528.61	-3177.17
1968.9	-4.17892e+06	3.94701e+06	3.5539e+06	-6035.63	-3529.12	-3177.63
1969	-4.17953e+06	3.94665e+06	3.55358e+06	-6035.09	-3529.63	-3178.09
1969.1	-4.18013e+06	3.9463e+06	3.55326e+06	-6034.55	-3530.14	-3178.55
1969.2	-4.18073e+06	3.94595e+06	3.55294e+06	-6034.01	-3530.65	-3179.01
1969.3	-4.18134e+06	3.94559e+06	3.55262e+06	-6033.47	-3531.16	-3179.46
1969.4	-4.18194e+06	3.94524e+06	3.55231e+06	-6032.93	-3531.67	-3179.92
1969.5	-4.18254e+06	3.94489e+06	3.55199e+06	-6032.39	-3532.18	-3180.38
1969.6	-4.18315e+06	3.94453e+06	3.55167e+06	-6031.85	-3532.69	-3180.84
1969.7	-4.18375e+06	3.94418e+06	3.55135e+06	-6031.31	-3533.2	-3181.3
1969.8	-4.18435e+06	3.94383e+06	3.55103e+06	-6030.77	-3533.71	-3181.76
1969.9	-4.18496e+06	3.94347e+06	3.55072e+06	-6030.23	-3534.21	-3182.22
1970	-4.18556e+06	3.94312e+06	3.5504e+06	-6029.69	-3534.72	-3182.67
1970.1	-4.18616e+06	3.94277e+06	3.55008e+06	-6029.15	-3535.23	-3183.13
1970.2	-4.18677e+06	3.94241e+06	3.54976e+06	-6028.6	-3535.74	-3183.59
1970.3	-4.18737e+06	3.94206e+06	3.54944e+06	-6028.06	-3536.25	-3184.05
1970.4	-4.18797e+06	3.94171e+06	3.54912e+06	-6027.52	-3536.76	-3184.51
1970.5	-4.18857e+06	3.94135e+06	3.54881e+06	-6026.98	-3537.27	-3184.97
1970.6	-4.18918e+06	3.941e+06	3.54849e+06	-6026.44	-3537.78	-3185.42
1970.7	-4.18978e+06	3.94065e+06	3.54817e+06	-6025.9	-3538.29	-3185.88
1970.8	-4.19038e+06	3.94029e+06	3.54785e+06	-6025.36	-3538.8	-3186.34
1970.9	-4.19098e+06	3.93994e+06	3.54753e+06	-6024.82	-3539.3	-3186.8
1971	-4.19159e+06	3.93958e+06	3.54721e+06	-6024.28	-3539.81	-3187.26
1971.1	-4.19219e+06	3.93923e+06	3.54689e+06	-6023.74	-3540.32	-3187.72
1971.2	-4.19279e+06	3.93888e+06	3.54657e+06	-6023.19	-3540.83	-3188.17
1971.3	-4.19339e+06	3.93852e+06	3.54626e+06	-6022.65	-3541.34	-3188.63
1971.4	-4.194e+06	3.93817e+06	3.54594e+06	-6022.11	-3541.85	-3189.09
1971.5	-4.1946e+06	3.93781e+06	3.54562e+06	-6021.57	-3542.36	-3189.55
1971.6	-4.1952e+06	3.93746e+06	3.5453e+06	-6021.03	-3542.87	-3190.01
1971.7	-4.1958e+06	3.93711e+06	3.54498e+06	-6020.49	-3543.37	-3190.46
1971.8	-4.1964e+06	3.93675e+06	3.54466e+06	-6019.94	-3543.88	-3190.92
1971.9	-4.19701e+06	3.9364e+06	3.54434e+06	-6019.4	-3544.39	-3191.38
1972	-4.19761e+06	3.93604e+06	3.54402e+06	-6018.86	-3544.9	-3191.84
1972.1	-4.19821e+06	3.93569e+06	3.5437e+06	-6018.32	-3545.41	-3192.29
1972.2	-4.19881e+06	3.93533e+06	3.54338e+06	-6017.78	-3545.92	-3192.75
1972.3	-4.19941e+06	3.93498e+06	3.54306e+06	-6017.23	-3546.42	-3193.21
1972.4	-4.20002e+06	3.93462e+06	3.54275e+06	-6016.69	-3546.93	-3193.67
1972.5	-4.20062e+06	3.93427e+06	3.54243e+06	-6016.15	-3547.44	-3194.12
1972.6	-4.20122e+06	3.93391e+06	3.54211e+06	-6015.61	-3547.95	-3194.58
1972.7	-4.20182e+06	3.93356e+06	3.54179e+06	-6015.06	-3548.46	-3195.04
1972.8	-4.20242e+06	3.9332e+06	3.54147e+06	-6014.52	-3548.96	-3195.5
1972.9	-4.20302e+06	3.93285e+06	3.54115e+06	-6013.98	-3549.47	-3195.95
1973	-4.20362e+06	3.93249e+06	3.54083e+06	-6013.44	-3549.98	-3196.41
1973.1	-4.20423e+06	3.93214e+06	3.54051e+06	-6012.89	-3550.49	-3196.87
1973.2	-4.20483e+06	3.93178e+06	3.54019e+06	-6012.35	-3551	-3197.33
1973.3	-4.20543e+06	3.93143e+06	3.53987e+06	-6011.81	-3551.5	-3197.78
1973.4	-4.20603e+06	3.93107e+06	3.53955e+06	-6011.26	-3552.01	-3198.24
1973.5	-4.20663e+06	3.93072e+06	3.53923e+06	-6010.72	-3552.52	-3198.7
1973.6	-4.20723e+06	3.93036e+06	3.53891e+06	-6010.18	-3553.03	-3199.15
1973.7	-4.20783e+06	3.93001e+06	3.53859e+06	-6009.63	-3553.53	-3199.61
1973.8	-4.20843e+06	3.92965e+06	3.53827e+06	-6009.09	-3554.04	-3200.07
1973.9	-4.20903e+06	3.9293e+06	3.53795e+06	-6008.55	-3554.55	-3200.52
1974	-4.20963e+06	3.92894e+06	3.53763e+06	-6008	-3555.06	-3200.98
1974.1	-4.21024e+06	3.92859e+06	3.53731e+06	-6007.46	-3555.56	-3201.44
1974.2	-4.21084e+06	3.92823e+06	3.53699e+06	-6006.92	-3556.07	-3201.89
1974.3	-4.21144e+06	3.92788e+06	3.53667e+06	-6006.37	-3556.58	-3202.35
1974.4	-4.21204e+06	3.92752e+06	3.53635e+06	-6005.83	-3557.08	-3202.81
1974.5	-4.21264e+06	3.92716e+06	3.53603e+06	-6005.28	-3557.59	-3203.27
1974.6	-4.21324e+06	3.92681e+06	3.53571e+06	-6004.74	-3558.1	-3203.72
1974.7	-4.21384e+06	3.92645e+06	3.53539e+06	-6004.2	-3558.61	-3204.18
1974.8	-4.21444e+06	3.9261e+06	3.53507e+06	-6003.65	-3559.11	-3204.63
1974.9	-4.21504e+06	3.92574e+06	3.53475e+06	-6003.11	-3559.62	-3205.09
1975	-4.21564e+06	3.92538e+06	3.53443e+06	-6002.56	-3560.13	-3205.55
1975.1	-4.21624e+06	3.92503e+06	3.53411e+06	-6002.02	-3560.63	-3206
1975.2	-4.21684e+06	3.92467e+06	3.53379e+06	-6001.47	-3561.14	-3206.46
1975.3	-4.21744e+06	3.92432e+06	3.53346e+06	-6000.93	-3561.65	-3206.92
1975.4	-4.21804e+06	3.92396e+06	3.53314e+06	-6000.38	-3562.15	-3207.37
1975.5	-4.21864e+06	3.9236e+06	3.53282e+06	-5999.84	-3562.66	-3207.83
1975.6	-4.21924e+06	3.92325e+06	3.5325e+06	-5999.29	-3563.17	-3208.29
1975.7	-4.21984e+06	3.92289e+06	3.53218e+06	-5998.75	-3563.67	-3208.74
1975.8	-4.22044e+06	3.92253e+06	3.53186e+06	-5998.21	-3564.18	-3209.2
1975.9	-4.22104e+06	3.92218e+06	3.53154e+06	-5997.66	-3564.69	-3209.65
1976	-4.22164e+06	3.92182e+06	3.53122e+06	-5997.11	-3565.19	-3210.11
1976.1	-4.22224e+06	3.92147e+06	3.5309e+06	-5996.57	-3565.7	-3210.57
1976.2	-4.22284e+06	3.92111e+06	3.53058e+06	-5996.02	-3566.21	-3211.02
1976.3	-4.22344e+06	3.92075e+06	3.53026e+06	-5995.48	-3566.71	-3211.48
1976.4	-4.22404e+06	3.9204e+06	3.52993e+06	-5994.93	-3567.22	-3211.93
1976.5	-4.22464e+06	3.92004e+06	3.52961e+06	-5994.39	-3567.73	-3212.39
1976.6	-4.22524e+06	3.91968e+06	3.52929e+06	-5993.84	-3568.23	-3212.85
1976.7	-4.22584e+06	3.91932e+06	3.52897e+06	-5993.3	-3568.74	-3213.3
1976.8	-4.22644e+06	3.91897e+06	3.52865e+06	-5992.75	-3569.24	-3213.76
1976.9	-4.22704e+06	3.91861e+06	3.52833e+06	-5992.21	-3569.75	-3214.21
1977	-4.22763e+06	3.91825e+06	3.52801e+06	-5991.66	-3570.26	-3214.67
1977.1	-4.22823e+06	3.9179e+06	3.52768e+06	-5991.11	-3570.76	-3215.12
1977.2	-4.22883e+06	3.91754e+06	3.52736e+06	-5990.57	-3571.27	-3215.58
1977.3	-4.22943e+06	3.91718e+06	3.52704e+06	-5990.02	-3571.77	-3216.03
1977.4	-4.23003e+06	3.91683e+06	3.52672e+06	-5989.47	-3572.28	-3216.49
1977.5	-4.23063e+06	3.91647e+06	3.5264e+06	-5988.93	-3572.79	-3216.95
1977.6	-4.23123e+06	3.91611e+06	3.52608e+06	-5988.38	-3573.29	-3217.4
1977.7	-4.23183e+06	3.91575e+06	3.52575e+06	-5987.84	-3573.8	-3217.86
1977.8	-4.23243e+06	3.9154e+06	3.52543e+06	-5987.29	-3574.3	-3218.31
1977.9	-4.23302e+06	3.91504e+06	3.52511e+06	-5986.74	-3574.81	-3218.77
1978	-4.23362e+06	3.91468e+06	3.52479e+06	-5986.2	-3575.31	-3219.22
1978.1	-4.23422e+06	3.91432e+06	3.52447e+06	-5985.65	-3575.82	-3219.68
1978.2	-4.23482e+06	3.91397e+06	3.52415e+06	-5985.1	-3576.32	-3220.13
1978.3	-4.23542e+06	3.91361e+06	3.52382e+06	-5984.56	-3576.83	-3220.59
1978.4	-4.23602e+06	3.91325e+06	3.5235e+06	-5984.01	-3577.34	-3221.04
1978.5	-4.23662e+06	3.91289e+06	3.52318e+06	-5983.46	-3577.84	-3221.5
1978.6	-4.23721e+06	3.91254e+06	3.52286e+06	-5982.91	-3578.35	-3221.95
1978.7	-4.23781e+06	3.91218e+06	3.52253e+06	-5982.37	-3578.85	-3222.41
1978.8	-4.23841e+06	3.91182e+06	3.52221e+06	-5981.82	-3579.36	-3222.86
1978.9	-4.23901e+06	3.91146e+06	3.52189e+06	-5981.27	-3579.86	-3223.32
1979	-4.23961e+06	3.9111e+06	3.52157e+06	-5980.72	-3580.37	-3223.77
1979.1	-4.2402e+06	3.91075e+06	3.52125e+06	-5980.18	-3580.87	-3224.23
1979.2	-4.2408e+06	3.91039e+06	3.52092e+06	-5979.63	-3581.38	-3224.68
1979.3	-4.2414e+06	3.91003e+06	3.5206e+06	-5979.08	-3581.88	-3225.14
1979.4	-4.242e+06	3.90967e+06	3.52028e+06	-5978.53	-3582.39	-3225.59
