69	-2984.63	-0.00380385	68.3037	0.299394	-5.48555e-05	0.973581
69.2	-2984.57	-0.00381482	68.4984	0.299837	-5.48545e-05	0.973498
69.4	-2984.51	-0.00382579	68.6931	0.300279	-5.48535e-05	0.973414
69.6	-2984.45	-0.00383676	68.8877	0.300722	-5.48526e-05	0.97333
69.8	-2984.39	-0.00384773	69.0824	0.301164	-5.48516e-05	0.973246
70	-2984.33	-0.0038587	69.277	0.301606	-5.48506e-05	0.973162
70.2	-2984.27	-0.00386967	69.4717	0.302049	-5.48496e-05	0.973078
70.4	-2984.21	-0.00388064	69.6663	0.302491	-5.48486e-05	0.972994
70.6	-2984.15	-0.00389161	69.8609	0.302933	-5.48476e-05	0.97291
70.8	-2984.09	-0.00390258	70.0554	0.303376	-5.48466e-05	0.972826
71	-2984.03	-0.00391355	70.25	0.303818	-5.48456e-05	0.972742
71.2	-2983.97	-0.00392452	70.4445	0.30426	-5.48445e-05	0.972658
71.4	-2983.9	-0.00393549	70.6391	0.304702	-5.48435e-05	0.972574
71.6	-2983.84	-0.00394645	70.8336	0.305144	-5.48425e-05	0.972489
71.8	-2983.78	-0.00395742	71.0281	0.305586	-5.48415e-05	0.972405
72	-2983.72	-0.00396839	71.2225	0.306028	-5.48405e-05	0.972321
72.2	-2983.66	-0.00397936	71.417	0.30647	-5.48394e-05	0.972236
72.4	-2983.6	-0.00399033	71.6114	0.306912	-5.48384e-05	0.972152
72.6	-2983.54	-0.00400129	71.8058	0.307354	-5.48374e-05	0.972067
72.8	-2983.48	-0.00401226	72.0003	0.307796	-5.48363e-05	0.971982
73	-2983.41	-0.00402323	72.1946	0.308238	-5.48353e-05	0.971898
73.2	-2983.35	-0.0040342	72.389	0.30868	-5.48343e-05	0.971813
73.4	-2983.29	-0.00404516	72.5834	0.309121	-5.48332e-05	0.971728
73.6	-2983.23	-0.00405613	72.7777	0.309563	-5.48322e-05	0.971644
73.8	-2983.17	-0.00406709	72.972	0.310005	-5.48311e-05	0.971559
74	-2983.11	-0.00407806	73.1663	0.310446	-5.48301e-05	0.971474
74.2	-2983.04	-0.00408903	73.3606	0.310888	-5.4829e-05	0.971389
74.4	-2982.98	-0.00409999	73.5549	0.31133	-5.4828e-05	0.971304
74.6	-2982.92	-0.00411096	73.7491	0.311771	-5.48269e-05	0.971219
74.8	-2982.86	-0.00412192	73.9434	0.312213	-5.48258e-05	0.971134
75	-2982.79	-0.00413289	74.1376	0.312654	-5.48248e-05	0.971048
75.2	-2982.73	-0.00414385	74.3318	0.313095	-5.48237e-05	0.970963
75.4	-2982.67	-0.00415482	74.526	0.313537	-5.48226e-05	0.970878
75.6	-2982.61	-0.00416578	74.7201	0.313978	-5.48216e-05	0.970793
75.8	-2982.54	-0.00417675	74.9143	0.314419	-5.48205e-05	0.970707
76	-2982.48	-0.00418771	75.1084	0.314861	-5.48194e-05	0.970622
76.2	-2982.42	-0.00419867	75.3025	0.315302	-5.48183e-05	0.970536
76.4	-2982.35	-0.00420964	75.4966	0.315743	-5.48172e-05	0.970451
76.6	-2982.29	-0.0042206	75.6907	0.316184	-5.48161e-05	0.970365
76.8	-2982.23	-0.00423156	75.8848	0.316625	-5.4815e-05	0.97028
77	-2982.16	-0.00424253	76.0788	0.317066	-5.4814e-05	0.970194
77.2	-2982.1	-0.00425349	76.2729	0.317507	-5.48129e-05	0.970108
77.4	-2982.04	-0.00426445	76.4669	0.317948	-5.48118e-05	0.970023
77.6	-2981.97	-0.00427541	76.6609	0.318389	-5.48107e-05	0.969937
77.8	-2981.91	-0.00428638	76.8548	0.31883	-5.48095e-05	0.969851
78	-2981.85	-0.00429734	77.0488	0.319271	-5.48084e-05	0.969765
78.2	-2981.78	-0.0043083	77.2428	0.319712	-5.48073e-05	0.969679
78.4	-2981.72	-0.00431926	77.4367	0.320153	-5.48062e-05	0.969593
78.6	-2981.65	-0.00433022	77.6306	0.320593	-5.48051e-05	0.969507
78.8	-2981.59	-0.00434118	77.8245	0.321034	-5.4804e-05	0.969421
79	-2981.53	-0.00435214	78.0184	0.321475	-5.48029e-05	0.969335
79.2	-2981.46	-0.0043631	78.2122	0.321915	-5.48017e-05	0.969249
79.4	-2981.4	-0.00437406	78.4061	0.322356	-5.48006e-05	0.969162
79.6	-2981.33	-0.00438502	78.5999	0.322796	-5.47995e-05	0.969076
79.8	-2981.27	-0.00439598	78.7937	0.323237	-5.47983e-05	0.96899
80	-2981.2	-0.00440694	78.9875	0.323677	-5.47972e-05	0.968903
80.2	-2981.14	-0.0044179	79.1813	0.324118	-5.47961e-05	0.968817
80.4	-2981.07	-0.00442886	79.375	0.324558	-5.47949e-05	0.96873
80.6	-2981.01	-0.00443982	79.5687	0.324999	-5.47938e-05	0.968644
80.8	-2980.94	-0.00445078	79.7625	0.325439	-5.47926e-05	0.968557
81	-2980.88	-0.00446174	79.9562	0.325879	-5.47915e-05	0.96847
81.2	-2980.81	-0.0044727	80.1499	0.326319	-5.47903e-05	0.968384
81.4	-2980.75	-0.00448365	80.3435	0.32676	-5.47892e-05	0.968297
81.6	-2980.68	-0.00449461	80.5372	0.3272	-5.4788e-05	0.96821
81.8	-2980.62	-0.00450557	80.7308	0.32764	-5.47868e-05	0.968123
82	-2980.55	-0.00451653	80.9244	0.32808	-5.47857e-05	0.968036
82.2	-2980.49	-0.00452748	81.118	0.32852	-5.47845e-05	0.967949
82.4	-2980.42	-0.00453844	81.3116	0.32896	-5.47833e-05	0.967862
82.6	-2980.35	-0.0045494	81.5052	0.3294	-5.47822e-05	0.967775
82.8	-2980.29	-0.00456035	81.6987	0.32984	-5.4781e-05	0.967688
83	-2980.22	-0.00457131	81.8922	0.33028	-5.47798e-05	0.967601
83.2	-2980.16	-0.00458227	82.0858	0.33072	-5.47786e-05	0.967514
83.4	-2980.09	-0.00459322	82.2792	0.331159	-5.47774e-05	0.967427
83.6	-2980.02	-0.00460418	82.4727	0.331599	-5.47763e-05	0.967339
83.8	-2979.96	-0.00461513	82.6662	0.332039	-5.47751e-05	0.967252
84	-2979.89	-0.00462609	82.8596	0.332479	-5.47739e-05	0.967164
84.2	-2979.82	-0.00463704	83.053	0.332918	-5.47727e-05	0.967077
84.4	-2979.76	-0.004648	83.2465	0.333358	-5.47715e-05	0.966989
84.6	-2979.69	-0.00465895	83.4398	0.333797	-5.47703e-05	0.966902
84.8	-2979.62	-0.0046699	83.6332	0.334237	-5.47691e-05	0.966814
85	-2979.56	-0.00468086	83.8266	0.334676	-5.47679e-05	0.966727
85.2	-2979.49	-0.00469181	84.0199	0.335116	-5.47666e-05	0.966639
85.4	-2979.42	-0.00470276	84.2132	0.335555	-5.47654e-05	0.966551
85.6	-2979.36	-0.00471372	84.4065	0.335995	-5.47642e-05	0.966463
85.8	-2979.29	-0.00472467	84.5998	0.336434	-5.4763e-05	0.966376
86	-2979.22	-0.00473562	84.7931	0.336873	-5.47618e-05	0.966288
86.2	-2979.15	-0.00474657	84.9863	0.337312	-5.47606e-05	0.9662
86.4	-2979.09	-0.00475753	85.1796	0.337752	-5.47593e-05	0.966112
86.6	-2979.02	-0.00476848	85.3728	0.338191	-5.47581e-05	0.966024
86.8	-2978.95	-0.00477943	85.566	0.33863	-5.47569e-05	0.965935
87	-2978.88	-0.00479038	85.7591	0.339069	-5.47556e-05	0.965847
87.2	-2978.82	-0.00480133	85.9523	0.339508	-5.47544e-05	0.965759
87.4	-2978.75	-0.00481228	86.1454	0.339947	-5.47531e-05	0.965671
87.6	-2978.68	-0.00482323	86.3386	0.340386	-5.47519e-05	0.965583
87.8	-2978.61	-0.00483418	86.5317	0.340825	-5.47507e-05	0.965494
88	-2978.54	-0.00484513	86.7248	0.341264	-5.47494e-05	0.965406
88.2	-2978.47	-0.00485608	86.9178	0.341703	-5.47482e-05	0.965317
88.4	-2978.41	-0.00486703	87.1109	0.342141	-5.47469e-05	0.965229
88.6	-2978.34	-0.00487798	87.3039	0.34258	-5.47456e-05	0.96514
88.8	-2978.27	-0.00488893	87.497	0.343019	-5.47444e-05	0.965052
89	-2978.2	-0.00489988	87.69	0.343458	-5.47431e-05	0.964963
89.2	-2978.13	-0.00491083	87.8829	0.343896	-5.47418e-05	0.964874
89.4	-2978.06	-0.00492178	88.0759	0.344335	-5.47406e-05	0.964785
89.6	-2977.99	-0.00493272	88.2689	0.344773	-5.47393e-05	0.964697
89.8	-2977.93	-0.00494367	88.4618	0.345212	-5.4738e-05	0.964608
90	-2977.86	-0.00495462	88.6547	0.34565	-5.47368e-05	0.964519
90.2	-2977.79	-0.00496557	88.8476	0.346089	-5.47355e-05	0.96443
90.4	-2977.72	-0.00497651	89.0405	0.346527	-5.47342e-05	0.964341
90.6	-2977.65	-0.00498746	89.2333	0.346966	-5.47329e-05	0.964252
90.8	-2977.58	-0.00499841	89.4262	0.347404	-5.47316e-05	0.964163
91	-2977.51	-0.00500935	89.619	0.347842	-5.47303e-05	0.964074
91.2	-2977.44	-0.0050203	89.8118	0.34828	-5.4729e-05	0.963984
91.4	-2977.37	-0.00503124	90.0046	0.348719	-5.47277e-05	0.963895
91.6	-2977.3	-0.00504219	90.1974	0.349157	-5.47264e-05	0.963806
91.8	-2977.23	-0.00505314	90.3901	0.349595	-5.47251e-05	0.963716
92	-2977.16	-0.00506408	90.5828	0.350033	-5.47238e-05	0.963627
92.2	-2977.09	-0.00507502	90.7756	0.350471	-5.47225e-05	0.963538
92.4	-2977.02	-0.00508597	90.9683	0.350909	-5.47212e-05	0.963448
92.6	-2976.95	-0.00509691	91.1609	0.351347	-5.47199e-05	0.963359
92.8	-2976.88	-0.00510786	91.3536	0.351785	-5.47186e-05	0.963269
93	-2976.81	-0.0051188	91.5462	0.352223	-5.47172e-05	0.963179
93.2	-2976.74	-0.00512974	91.7389	0.35266	-5.47159e-05	0.96309
93.4	-2976.67	-0.00514069	91.9315	0.353098	-5.47146e-05	0.963
93.6	-2976.6	-0.00515163	92.1241	0.353536	-5.47133e-05	0.96291
93.8	-2976.53	-0.00516257	92.3166	0.353974	-5.47119e-05	0.96282
94	-2976.46	-0.00517351	92.5092	0.354411	-5.47106e-05	0.96273
94.2	-2976.39	-0.00518446	92.7017	0.354849	-5.47093e-05	0.96264
94.4	-2976.31	-0.0051954	92.8943	0.355287	-5.47079e-05	0.96255
94.6	-2976.24	-0.00520634	93.0868	0.355724	-5.47066e-05	0.96246
94.8	-2976.17	-0.00521728	93.2792	0.356162	-5.47052e-05	0.96237
95	-2976.1	-0.00522822	93.4717	0.356599	-5.47039e-05	0.96228
95.2	-2976.03	-0.00523916	93.6642	0.357037	-5.47025e-05	0.96219
95.4	-2975.96	-0.0052501	93.8566	0.357474	-5.47012e-05	0.9621
95.6	-2975.89	-0.00526104	94.049	0.357911	-5.46998e-05	0.962009
95.8	-2975.81	-0.00527198	94.2414	0.358349	-5.46985e-05	0.961919
96	-2975.74	-0.00528292	94.4338	0.358786	-5.46971e-05	0.961829
96.2	-2975.67	-0.00529386	94.6261	0.359223	-5.46957e-05	0.961738
96.4	-2975.6	-0.0053048	94.8185	0.35966	-5.46944e-05	0.961648
96.6	-2975.53	-0.00531574	95.0108	0.360097	-5.4693e-05	0.961557
96.8	-2975.46	-0.00532668	95.2031	0.360534	-5.46916e-05	0.961466
97	-2975.38	-0.00533762	95.3954	0.360972	-5.46902e-05	0.961376
97.2	-2975.31	-0.00534855	95.5876	0.361409	-5.46889e-05	0.961285
97.4	-2975.24	-0.00535949	95.7799	0.361845	-5.46875e-05	0.961194
97.6	-2975.17	-0.00537043	95.9721	0.362282	-5.46861e-05	0.961104
97.8	-2975.09	-0.00538137	96.1643	0.362719	-5.46847e-05	0.961013
98	-2975.02	-0.0053923	96.3565	0.363156	-5.46833e-05	0.960922
98.2	-2974.95	-0.00540324	96.5487	0.363593	-5.46819e-05	0.960831
98.4	-2974.88	-0.00541418	96.7408	0.36403	-5.46805e-05	0.96074
98.6	-2974.8	-0.00542511	96.933	0.364466	-5.46791e-05	0.960649
98.8	-2974.73	-0.00543605	97.1251	0.364903	-5.46777e-05	0.960558
99	-2974.66	-0.00544698	97.3172	0.36534	-5.46763e-05	0.960467
99.2	-2974.58	-0.00545792	97.5093	0.365776	-5.46749e-05	0.960375
99.4	-2974.51	-0.00546885	97.7014	0.366213	-5.46735e-05	0.960284
99.6	-2974.44	-0.00547979	97.8934	0.366649	-5.46721e-05	0.960193
99.8	-2974.36	-0.00549072	98.0854	0.367086	-5.46707e-05	0.960101
100	-2974.29	-0.00550166	98.2774	0.367522	-5.46692e-05	0.96001
100.2	-2974.22	-0.00551259	98.4694	0.367959	-5.46678e-05	0.959919
100.4	-2974.14	-0.00552352	98.6614	0.368395	-5.46664e-05	0.959827
100.6	-2974.07	-0.00553446	98.8534	0.368831	-5.4665e-05	0.959736
100.8	-2974	-0.00554539	99.0453	0.369268	-5.46635e-05	0.959644
101	-2973.92	-0.00555632	99.2372	0.369704	-5.46621e-05	0.959552
101.2	-2973.85	-0.00556725	99.4291	0.37014	-5.46607e-05	0.959461
101.4	-2973.77	-0.00557819	99.621	0.370576	-5.46592e-05	0.959369
101.6	-2973.7	-0.00558912	99.8129	0.371012	-5.46578e-05	0.959277
101.8	-2973.63	-0.00560005	100.005	0.371448	-5.46563e-05	0.959185
102	-2973.55	-0.00561098	100.197	0.371884	-5.46549e-05	0.959093
102.2	-2973.48	-0.00562191	100.388	0.37232	-5.46534e-05	0.959002
102.4	-2973.4	-0.00563284	100.58	0.372756	-5.4652e-05	0.95891
102.6	-2973.33	-0.00564377	100.772	0.373192	-5.46505e-05	0.958817
102.8	-2973.25	-0.0056547	100.964	0.373628	-5.46491e-05	0.958725
103	-2973.18	-0.00566563	101.155	0.374064	-5.46476e-05	0.958633
103.2	-2973.1	-0.00567656	101.347	0.3745	-5.46461e-05	0.958541
103.4	-2973.03	-0.00568749	101.539	0.374935	-5.46447e-05	0.958449
103.6	-2972.95	-0.00569842	101.731	0.375371	-5.46432e-05	0.958357
103.8	-2972.88	-0.00570935	101.922	0.375807	-5.46417e-05	0.958264
104	-2972.8	-0.00572028	102.114	0.376242	-5.46403e-05	0.958172
104.2	-2972.73	-0.0057312	102.305	0.376678	-5.46388e-05	0.958079
104.4	-2972.65	-0.00574213	102.497	0.377113	-5.46373e-05	0.957987
104.6	-2972.58	-0.00575306	102.689	0.377549	-5.46358e-05	0.957894
104.8	-2972.5	-0.00576398	102.88	0.377984	-5.46343e-05	0.957802
105	-2972.43	-0.00577491	103.072	0.37842	-5.46328e-05	0.957709
105.2	-2972.35	-0.00578584	103.263	0.378855	-5.46313e-05	0.957617
105.4	-2972.27	-0.00579676	103.455	0.37929	-5.46298e-05	0.957524
105.6	-2972.2	-0.00580769	103.646	0.379726	-5.46283e-05	0.957431
105.8	-2972.12	-0.00581862	103.838	0.380161	-5.46268e-05	0.957338
106	-2972.05	-0.00582954	104.029	0.380596	-5.46253e-05	0.957245
106.2	-2971.97	-0.00584047	104.221	0.381031	-5.46238e-05	0.957152
106.4	-2971.89	-0.00585139	104.412	0.381466	-5.46223e-05	0.957059
106.6	-2971.82	-0.00586231	104.603	0.381901	-5.46208e-05	0.956966
106.8	-2971.74	-0.00587324	104.795	0.382336	-5.46193e-05	0.956873
107	-2971.66	-0.00588416	104.986	0.382771	-5.46178e-05	0.95678
107.2	-2971.59	-0.00589509	105.178	0.383206	-5.46163e-05	0.956687
107.4	-2971.51	-0.00590601	105.369	0.383641	-5.46147e-05	0.956594
107.6	-2971.43	-0.00591693	105.56	0.384076	-5.46132e-05	0.9565
107.8	-2971.36	-0.00592785	105.752	0.384511	-5.46117e-05	0.956407
108	-2971.28	-0.00593878	105.943	0.384945	-5.46101e-05	0.956314
108.2	-2971.2	-0.0059497	106.134	0.38538	-5.46086e-05	0.95622
108.4	-2971.13	-0.00596062	106.325	0.385815	-5.46071e-05	0.956127
108.6	-2971.05	-0.00597154	106.516	0.386249	-5.46055e-05	0.956033
108.8	-2970.97	-0.00598246	106.708	0.386684	-5.4604e-05	0.95594
109	-2970.89	-0.00599338	106.899	0.387119	-5.46024e-05	0.955846
109.2	-2970.82	-0.0060043	107.09	0.387553	-5.46009e-05	0.955753
109.4	-2970.74	-0.00601522	107.281	0.387988	-5.45993e-05	0.955659
109.6	-2970.66	-0.00602614	107.472	0.388422	-5.45978e-05	0.955565
109.8	-2970.58	-0.00603706	107.663	0.388856	-5.45962e-05	0.955471
110	-2970.51	-0.00604798	107.854	0.389291	-5.45947e-05	0.955377
110.2	-2970.43	-0.0060589	108.046	0.389725	-5.45931e-05	0.955283
110.4	-2970.35	-0.00606982	108.237	0.390159	-5.45915e-05	0.955189
110.6	-2970.27	-0.00608074	108.428	0.390593	-5.459e-05	0.955095
110.8	-2970.19	-0.00609165	108.619	0.391028	-5.45884e-05	0.955001
111	-2970.12	-0.00610257	108.81	0.391462	-5.45868e-05	0.954907
111.2	-2970.04	-0.00611349	109.001	0.391896	-5.45852e-05	0.954813
111.4	-2969.96	-0.00612441	109.192	0.39233	-5.45837e-05	0.954719
111.6	-2969.88	-0.00613532	109.382	0.392764	-5.45821e-05	0.954625
111.8	-2969.8	-0.00614624	109.573	0.393198	-5.45805e-05	0.95453
112	-2969.72	-0.00615715	109.764	0.393632	-5.45789e-05	0.954436
112.2	-2969.64	-0.00616807	109.955	0.394065	-5.45773e-05	0.954342
112.4	-2969.57	-0.00617899	110.146	0.394499	-5.45757e-05	0.954247
112.6	-2969.49	-0.0061899	110.337	0.394933	-5.45741e-05	0.954153
112.8	-2969.41	-0.00620082	110.528	0.395367	-5.45725e-05	0.954058
113	-2969.33	-0.00621173	110.718	0.3958	-5.45709e-05	0.953963
113.2	-2969.25	-0.00622264	110.909	0.396234	-5.45693e-05	0.953869
113.4	-2969.17	-0.00623356	111.1	0.396668	-5.45677e-05	0.953774
113.6	-2969.09	-0.00624447	111.291	0.397101	-5.45661e-05	0.953679
113.8	-2969.01	-0.00625538	111.482	0.397535	-5.45645e-05	0.953585
114	-2968.93	-0.0062663	111.672	0.397968	-5.45629e-05	0.95349
114.2	-2968.85	-0.00627721	111.863	0.398402	-5.45612e-05	0.953395
114.4	-2968.77	-0.00628812	112.054	0.398835	-5.45596e-05	0.9533
114.6	-2968.69	-0.00629903	112.244	0.399268	-5.4558e-05	0.953205
114.8	-2968.61	-0.00630994	112.435	0.399702	-5.45564e-05	0.95311
115	-2968.53	-0.00632086	112.625	0.400135	-5.45547e-05	0.953015
115.2	-2968.45	-0.00633177	112.816	0.400568	-5.45531e-05	0.95292
115.4	-2968.37	-0.00634268	113.007	0.401001	-5.45515e-05	0.952824
115.6	-2968.29	-0.00635359	113.197	0.401435	-5.45498e-05	0.952729
115.8	-2968.21	-0.0063645	113.388	0.401868	-5.45482e-05	0.952634
116	-2968.13	-0.00637541	113.578	0.402301	-5.45465e-05	0.952538
116.2	-2968.05	-0.00638632	113.769	0.402734	-5.45449e-05	0.952443
116.4	-2967.97	-0.00639722	113.959	0.403167	-5.45432e-05	0.952348
116.6	-2967.89	-0.00640813	114.15	0.4036	-5.45416e-05	0.952252
116.8	-2967.81	-0.00641904	114.34	0.404032	-5.45399e-05	0.952157
117	-2967.73	-0.00642995	114.531	0.404465	-5.45383e-05	0.952061
117.2	-2967.65	-0.00644086	114.721	0.404898	-5.45366e-05	0.951965
117.4	-2967.57	-0.00645176	114.911	0.405331	-5.45349e-05	0.95187
117.6	-2967.48	-0.00646267	115.102	0.405763	-5.45333e-05	0.951774
117.8	-2967.4	-0.00647358	115.292	0.406196	-5.45316e-05	0.951678
118	-2967.32	-0.00648448	115.482	0.406629	-5.45299e-05	0.951582
118.2	-2967.24	-0.00649539	115.673	0.407061	-5.45282e-05	0.951486
118.4	-2967.16	-0.00650629	115.863	0.407494	-5.45266e-05	0.951391
118.6	-2967.08	-0.0065172	116.053	0.407926	-5.45249e-05	0.951295
118.8	-2967	-0.0065281	116.243	0.408359	-5.45232e-05	0.951199
119	-2966.91	-0.00653901	116.434	0.408791	-5.45215e-05	0.951102
119.2	-2966.83	-0.00654991	116.624	0.409223	-5.45198e-05	0.951006
119.4	-2966.75	-0.00656082	116.814	0.409656	-5.45181e-05	0.95091
119.6	-2966.67	-0.00657172	117.004	0.410088	-5.45164e-05	0.950814
119.8	-2966.59	-0.00658262	117.194	0.41052	-5.45147e-05	0.950718
120	-2966.5	-0.00659353	117.385	0.410952	-5.4513e-05	0.950621
120.2	-2966.42	-0.00660443	117.575	0.411385	-5.45113e-05	0.950525
120.4	-2966.34	-0.00661533	117.765	0.411817	-5.45096e-05	0.950428
120.6	-2966.26	-0.00662623	117.955	0.412249	-5.45079e-05	0.950332
120.8	-2966.18	-0.00663713	118.145	0.412681	-5.45062e-05	0.950235
121	-2966.09	-0.00664803	118.335	0.413113	-5.45045e-05	0.950139
121.2	-2966.01	-0.00665893	118.525	0.413545	-5.45028e-05	0.950042
121.4	-2965.93	-0.00666983	118.715	0.413976	-5.4501e-05	0.949946
121.6	-2965.84	-0.00668073	118.905	0.414408	-5.44993e-05	0.949849
121.8	-2965.76	-0.00669163	119.095	0.41484	-5.44976e-05	0.949752
122	-2965.68	-0.00670253	119.285	0.415272	-5.44959e-05	0.949655
122.2	-2965.6	-0.00671343	119.475	0.415703	-5.44941e-05	0.949558
122.4	-2965.51	-0.00672433	119.665	0.416135	-5.44924e-05	0.949462
122.6	-2965.43	-0.00673523	119.855	0.416567	-5.44907e-05	0.949365
122.8	-2965.35	-0.00674613	120.044	0.416998	-5.44889e-05	0.949268
123	-2965.26	-0.00675703	120.234	0.41743	-5.44872e-05	0.949171
123.2	-2965.18	-0.00676792	120.424	0.417861	-5.44854e-05	0.949073
123.4	-2965.1	-0.00677882	120.614	0.418293	-5.44837e-05	0.948976
123.6	-2965.01	-0.00678972	120.804	0.418724	-5.44819e-05	0.948879
123.8	-2964.93	-0.00680061	120.993	0.419155	-5.44802e-05	0.948782
124	-2964.84	-0.00681151	121.183	0.419587	-5.44784e-05	0.948684
124.2	-2964.76	-0.0068224	121.373	0.420018	-5.44766e-05	0.948587
124.4	-2964.68	-0.0068333	121.563	0.420449	-5.44749e-05	0.94849
124.6	-2964.59	-0.00684419	121.752	0.42088	-5.44731e-05	0.948392
124.8	-2964.51	-0.00685509	121.942	0.421311	-5.44713e-05	0.948295
125	-2964.42	-0.00686598	122.132	0.421742	-5.44696e-05	0.948197
125.2	-2964.34	-0.00687688	122.321	0.422173	-5.44678e-05	0.9481
125.4	-2964.25	-0.00688777	122.511	0.422604	-5.4466e-05	0.948002
125.6	-2964.17	-0.00689866	122.7	0.423035	-5.44642e-05	0.947904
125.8	-2964.08	-0.00690956	122.89	0.423466	-5.44625e-05	0.947806
126	-2964	-0.00692045	123.08	0.423897	-5.44607e-05	0.947709
126.2	-2963.92	-0.00693134	123.269	0.424328	-5.44589e-05	0.947611
126.4	-2963.83	-0.00694223	123.459	0.424759	-5.44571e-05	0.947513
126.6	-2963.75	-0.00695312	123.648	0.425189	-5.44553e-05	0.947415
126.8	-2963.66	-0.00696401	123.838	0.42562	-5.44535e-05	0.947317
127	-2963.58	-0.0069749	124.027	0.426051	-5.44517e-05	0.947219
127.2	-2963.49	-0.00698579	124.216	0.426481	-5.44499e-05	0.947121
127.4	-2963.4	-0.00699668	124.406	0.426912	-5.44481e-05	0.947023
127.6	-2963.32	-0.00700757	124.595	0.427342	-5.44463e-05	0.946925
127.8	-2963.23	-0.00701846	124.785	0.427773	-5.44445e-05	0.946826
128	-2963.15	-0.00702935	124.974	0.428203	-5.44427e-05	0.946728
128.2	-2963.06	-0.00704024	125.163	0.428634	-5.44408e-05	0.94663
128.4	-2962.98	-0.00705113	125.353	0.429064	-5.4439e-05	0.946531
128.6	-2962.89	-0.00706201	125.542	0.429494	-5.44372e-05	0.946433
128.8	-2962.8	-0.0070729	125.731	0.429924	-5.44354e-05	0.946334
129	-2962.72	-0.00708379	125.921	0.430355	-5.44335e-05	0.946236
129.2	-2962.63	-0.00709468	126.11	0.430785	-5.44317e-05	0.946137
129.4	-2962.55	-0.00710556	126.299	0.431215	-5.44299e-05	0.946039
129.6	-2962.46	-0.00711645	126.488	0.431645	-5.4428e-05	0.94594
129.8	-2962.37	-0.00712733	126.677	0.432075	-5.44262e-05	0.945841
130	-2962.29	-0.00713822	126.866	0.432505	-5.44244e-05	0.945742
130.2	-2962.2	-0.0071491	127.056	0.432935	-5.44225e-05	0.945644
130.4	-2962.11	-0.00715999	127.245	0.433365	-5.44207e-05	0.945545
130.6	-2962.03	-0.00717087	127.434	0.433794	-5.44188e-05	0.945446
130.8	-2961.94	-0.00718175	127.623	0.434224	-5.4417e-05	0.945347
131	-2961.85	-0.00719264	127.812	0.434654	-5.44151e-05	0.945248
131.2	-2961.77	-0.00720352	128.001	0.435084	-5.44132e-05	0.945149
131.4	-2961.68	-0.0072144	128.19	0.435513	-5.44114e-05	0.94505
131.6	-2961.59	-0.00722528	128.379	0.435943	-5.44095e-05	0.944951
131.8	-2961.51	-0.00723617	128.568	0.436372	-5.44076e-05	0.944851
132	-2961.42	-0.00724705	128.757	0.436802	-5.44058e-05	0.944752
132.2	-2961.33	-0.00725793	128.946	0.437231	-5.44039e-05	0.944653
132.4	-2961.24	-0.00726881	129.135	0.437661	-5.4402e-05	0.944553
132.6	-2961.16	-0.00727969	129.324	0.43809	-5.44002e-05	0.944454
132.8	-2961.07	-0.00729057	129.513	0.43852	-5.43983e-05	0.944355
133	-2960.98	-0.00730145	129.701	0.438949	-5.43964e-05	0.944255
133.2	-2960.89	-0.00731233	129.89	0.439378	-5.43945e-05	0.944155
133.4	-2960.8	-0.00732321	130.079	0.439807	-5.43926e-05	0.944056
133.6	-2960.72	-0.00733408	130.268	0.440236	-5.43907e-05	0.943956
133.8	-2960.63	-0.00734496	130.457	0.440666	-5.43888e-05	0.943857
134	-2960.54	-0.00735584	130.646	0.441095	-5.43869e-05	0.943757
134.2	-2960.45	-0.00736672	130.834	0.441524	-5.4385e-05	0.943657
134.4	-2960.36	-0.00737759	131.023	0.441953	-5.43831e-05	0.943557
134.6	-2960.28	-0.00738847	131.212	0.442381	-5.43812e-05	0.943457
134.8	-2960.19	-0.00739935	131.4	0.44281	-5.43793e-05	0.943357
135	-2960.1	-0.00741022	131.589	0.443239	-5.43774e-05	0.943257
135.2	-2960.01	-0.0074211	131.778	0.443668	-5.43755e-05	0.943157
135.4	-2959.92	-0.00743197	131.966	0.444097	-5.43736e-05	0.943057
135.6	-2959.83	-0.00744285	132.155	0.444525	-5.43716e-05	0.942957
135.8	-2959.74	-0.00745372	132.343	0.444954	-5.43697e-05	0.942857
136	-2959.65	-0.0074646	132.532	0.445383	-5.43678e-05	0.942757
136.2	-2959.56	-0.00747547	132.721	0.445811	-5.43659e-05	0.942656
136.4	-2959.48	-0.00748634	132.909	0.44624	-5.43639e-05	0.942556
136.6	-2959.39	-0.00749721	133.098	0.446668	-5.4362e-05	0.942456
136.8	-2959.3	-0.00750809	133.286	0.447097	-5.436e-05	0.942355
137	-2959.21	-0.00751896	133.475	0.447525	-5.43581e-05	0.942255
137.2	-2959.12	-0.00752983	133.663	0.447953	-5.43562e-05	0.942154
137.4	-2959.03	-0.0075407	133.851	0.448382	-5.43542e-05	0.942054
137.6	-2958.94	-0.00755157	134.04	0.44881	-5.43523e-05	0.941953
137.8	-2958.85	-0.00756244	134.228	0.449238	-5.43503e-05	0.941852
138	-2958.76	-0.00757331	134.417	0.449666	-5.43484e-05	0.941752
138.2	-2958.67	-0.00758418	134.605	0.450094	-5.43464e-05	0.941651
138.4	-2958.58	-0.00759505	134.793	0.450522	-5.43444e-05	0.94155
138.6	-2958.49	-0.00760592	134.981	0.45095	-5.43425e-05	0.941449
138.8	-2958.4	-0.00761679	135.17	0.451378	-5.43405e-05	0.941348
