73.8	-2983.87	-0.244221	73.3846	0.300945	-0.0032925	0.977962
74	-2983.81	-0.244879	73.5802	0.301389	-0.00329244	0.977882
74.2	-2983.75	-0.245538	73.7758	0.301834	-0.00329237	0.977801
74.4	-2983.69	-0.246196	73.9713	0.302278	-0.00329231	0.977721
74.6	-2983.63	-0.246855	74.1668	0.302723	-0.00329225	0.97764
74.8	-2983.57	-0.247513	74.3624	0.303167	-0.00329218	0.977559
75	-2983.51	-0.248172	74.5579	0.303612	-0.00329212	0.977479
75.2	-2983.45	-0.24883	74.7534	0.304056	-0.00329205	0.977398
75.4	-2983.39	-0.249489	74.9488	0.3045	-0.00329199	0.977317
75.6	-2983.33	-0.250147	75.1443	0.304944	-0.00329192	0.977236
75.8	-2983.27	-0.250805	75.3397	0.305389	-0.00329186	0.977155
76	-2983.21	-0.251464	75.5351	0.305833	-0.0032918	0.977074
76.2	-2983.15	-0.252122	75.7306	0.306277	-0.00329173	0.976993
76.4	-2983.08	-0.25278	75.9259	0.306721	-0.00329166	0.976912
76.6	-2983.02	-0.253439	76.1213	0.307165	-0.0032916	0.976831
76.8	-2982.96	-0.254097	76.3167	0.307609	-0.00329153	0.97675
77	-2982.9	-0.254755	76.512	0.308053	-0.00329147	0.976669
77.2	-2982.84	-0.255414	76.7073	0.308497	-0.0032914	0.976587
77.4	-2982.78	-0.256072	76.9027	0.308941	-0.00329134	0.976506
77.6	-2982.71	-0.25673	77.0979	0.309385	-0.00329127	0.976425
77.8	-2982.65	-0.257388	77.2932	0.309829	-0.0032912	0.976343
78	-2982.59	-0.258047	77.4885	0.310273	-0.00329114	0.976262
78.2	-2982.53	-0.258705	77.6837	0.310716	-0.00329107	0.97618
78.4	-2982.47	-0.259363	77.879	0.31116	-0.003291	0.976099
78.6	-2982.4	-0.260021	78.0742	0.311604	-0.00329094	0.976017
78.8	-2982.34	-0.260679	78.2694	0.312047	-0.00329087	0.975935
79	-2982.28	-0.261338	78.4645	0.312491	-0.0032908	0.975853
79.2	-2982.22	-0.261996	78.6597	0.312935	-0.00329073	0.975772
79.4	-2982.15	-0.262654	78.8548	0.313378	-0.00329067	0.97569
79.6	-2982.09	-0.263312	79.05	0.313822	-0.0032906	0.975608
79.8	-2982.03	-0.26397	79.2451	0.314265	-0.00329053	0.975526
80	-2981.97	-0.264628	79.4402	0.314709	-0.00329046	0.975444
80.2	-2981.9	-0.265286	79.6353	0.315152	-0.00329039	0.975362
80.4	-2981.84	-0.265944	79.8303	0.315595	-0.00329033	0.97528
80.6	-2981.78	-0.266602	80.0254	0.316039	-0.00329026	0.975198
80.8	-2981.71	-0.26726	80.2204	0.316482	-0.00329019	0.975116
81	-2981.65	-0.267918	80.4154	0.316925	-0.00329012	0.975033
81.2	-2981.59	-0.268576	80.6104	0.317368	-0.00329005	0.974951
81.4	-2981.52	-0.269234	80.8054	0.317812	-0.00328998	0.974869
81.6	-2981.46	-0.269892	81.0004	0.318255	-0.00328991	0.974786
81.8	-2981.4	-0.27055	81.1953	0.318698	-0.00328984	0.974704
82	-2981.33	-0.271208	81.3903	0.319141	-0.00328977	0.974621
82.2	-2981.27	-0.271866	81.5852	0.319584	-0.0032897	0.974539
82.4	-2981.2	-0.272524	81.7801	0.320027	-0.00328963	0.974456
82.6	-2981.14	-0.273182	81.975	0.32047	-0.00328956	0.974374
82.8	-2981.08	-0.27384	82.1698	0.320913	-0.00328949	0.974291
83	-2981.01	-0.274498	82.3647	0.321356	-0.00328942	0.974208
83.2	-2980.95	-0.275156	82.5595	0.321799	-0.00328935	0.974125
83.4	-2980.88	-0.275814	82.7543	0.322241	-0.00328928	0.974043
83.6	-2980.82	-0.276472	82.9491	0.322684	-0.0032892	0.97396
83.8	-2980.75	-0.277129	83.1439	0.323127	-0.00328913	0.973877
84	-2980.69	-0.277787	83.3387	0.32357	-0.00328906	0.973794
84.2	-2980.62	-0.278445	83.5334	0.324012	-0.00328899	0.973711
84.4	-2980.56	-0.279103	83.7282	0.324455	-0.00328892	0.973628
84.6	-2980.49	-0.279761	83.9229	0.324897	-0.00328885	0.973545
84.8	-2980.43	-0.280418	84.1176	0.32534	-0.00328877	0.973461
85	-2980.36	-0.281076	84.3123	0.325782	-0.0032887	0.973378
85.2	-2980.3	-0.281734	84.5069	0.326225	-0.00328863	0.973295
85.4	-2980.23	-0.282392	84.7016	0.326667	-0.00328855	0.973211
85.6	-2980.17	-0.283049	84.8962	0.32711	-0.00328848	0.973128
85.8	-2980.1	-0.283707	85.0908	0.327552	-0.00328841	0.973045
86	-2980.04	-0.284365	85.2854	0.327994	-0.00328834	0.972961
86.2	-2979.97	-0.285022	85.48	0.328437	-0.00328826	0.972878
86.4	-2979.91	-0.28568	85.6746	0.328879	-0.00328819	0.972794
86.6	-2979.84	-0.286338	85.8691	0.329321	-0.00328811	0.97271
86.8	-2979.77	-0.286995	86.0637	0.329763	-0.00328804	0.972627
87	-2979.71	-0.287653	86.2582	0.330205	-0.00328797	0.972543
87.2	-2979.64	-0.28831	86.4527	0.330648	-0.00328789	0.972459
87.4	-2979.58	-0.288968	86.6472	0.33109	-0.00328782	0.972375
87.6	-2979.51	-0.289626	86.8416	0.331532	-0.00328774	0.972291
87.8	-2979.44	-0.290283	87.0361	0.331974	-0.00328767	0.972207
88	-2979.38	-0.290941	87.2305	0.332415	-0.00328759	0.972123
88.2	-2979.31	-0.291598	87.4249	0.332857	-0.00328752	0.972039
88.4	-2979.24	-0.292256	87.6193	0.333299	-0.00328744	0.971955
88.6	-2979.18	-0.292913	87.8137	0.333741	-0.00328737	0.971871
88.8	-2979.11	-0.293571	88.0081	0.334183	-0.00328729	0.971787
89	-2979.04	-0.294228	88.2024	0.334625	-0.00328721	0.971703
89.2	-2978.98	-0.294885	88.3968	0.335066	-0.00328714	0.971618
89.4	-2978.91	-0.295543	88.5911	0.335508	-0.00328706	0.971534
89.6	-2978.84	-0.2962	88.7854	0.33595	-0.00328699	0.97145
89.8	-2978.78	-0.296858	88.9797	0.336391	-0.00328691	0.971365
90	-2978.71	-0.297515	89.1739	0.336833	-0.00328683	0.971281
90.2	-2978.64	-0.298172	89.3682	0.337274	-0.00328676	0.971196
90.4	-2978.57	-0.29883	89.5624	0.337716	-0.00328668	0.971112
90.6	-2978.51	-0.299487	89.7566	0.338157	-0.0032866	0.971027
90.8	-2978.44	-0.300144	89.9508	0.338599	-0.00328652	0.970942
91	-2978.37	-0.300802	90.145	0.33904	-0.00328645	0.970857
91.2	-2978.3	-0.301459	90.3391	0.339481	-0.00328637	0.970773
91.4	-2978.23	-0.302116	90.5333	0.339923	-0.00328629	0.970688
91.6	-2978.17	-0.302773	90.7274	0.340364	-0.00328621	0.970603
91.8	-2978.1	-0.303431	90.9215	0.340805	-0.00328613	0.970518
92	-2978.03	-0.304088	91.1156	0.341246	-0.00328606	0.970433
92.2	-2977.96	-0.304745	91.3097	0.341687	-0.00328598	0.970348
92.4	-2977.89	-0.305402	91.5038	0.342128	-0.0032859	0.970263
92.6	-2977.82	-0.306059	91.6978	0.342569	-0.00328582	0.970178
92.8	-2977.76	-0.306717	91.8918	0.34301	-0.00328574	0.970093
93	-2977.69	-0.307374	92.0859	0.343451	-0.00328566	0.970007
93.2	-2977.62	-0.308031	92.2798	0.343892	-0.00328558	0.969922
93.4	-2977.55	-0.308688	92.4738	0.344333	-0.0032855	0.969837
93.6	-2977.48	-0.309345	92.6678	0.344774	-0.00328542	0.969751
93.8	-2977.41	-0.310002	92.8617	0.345215	-0.00328534	0.969666
94	-2977.34	-0.310659	93.0556	0.345656	-0.00328526	0.96958
94.2	-2977.27	-0.311316	93.2496	0.346096	-0.00328518	0.969495
94.4	-2977.2	-0.311973	93.4434	0.346537	-0.0032851	0.969409
94.6	-2977.14	-0.31263	93.6373	0.346978	-0.00328502	0.969323
94.8	-2977.07	-0.313287	93.8312	0.347418	-0.00328494	0.969238
95	-2977	-0.313944	94.025	0.347859	-0.00328486	0.969152
95.2	-2976.93	-0.314601	94.2188	0.3483	-0.00328478	0.969066
95.4	-2976.86	-0.315258	94.4126	0.34874	-0.0032847	0.96898
95.6	-2976.79	-0.315915	94.6064	0.349181	-0.00328461	0.968894
95.8	-2976.72	-0.316572	94.8002	0.349621	-0.00328453	0.968809
96	-2976.65	-0.317229	94.9939	0.350061	-0.00328445	0.968723
96.2	-2976.58	-0.317886	95.1877	0.350502	-0.00328437	0.968636
96.4	-2976.51	-0.318543	95.3814	0.350942	-0.00328429	0.96855
96.6	-2976.44	-0.3192	95.5751	0.351382	-0.0032842	0.968464
96.8	-2976.37	-0.319856	95.7688	0.351823	-0.00328412	0.968378
97	-2976.3	-0.320513	95.9625	0.352263	-0.00328404	0.968292
97.2	-2976.23	-0.32117	96.1561	0.352703	-0.00328396	0.968205
97.4	-2976.15	-0.321827	96.3497	0.353143	-0.00328387	0.968119
97.6	-2976.08	-0.322484	96.5434	0.353583	-0.00328379	0.968033
97.8	-2976.01	-0.32314	96.737	0.354023	-0.00328371	0.967946
98	-2975.94	-0.323797	96.9305	0.354463	-0.00328362	0.96786
98.2	-2975.87	-0.324454	97.1241	0.354903	-0.00328354	0.967773
98.4	-2975.8	-0.32511	97.3176	0.355343	-0.00328346	0.967687
98.6	-2975.73	-0.325767	97.5112	0.355783	-0.00328337	0.9676
98.8	-2975.66	-0.326424	97.7047	0.356223	-0.00328329	0.967513
99	-2975.59	-0.32708	97.8982	0.356663	-0.0032832	0.967426
99.2	-2975.52	-0.327737	98.0917	0.357102	-0.00328312	0.96734
99.4	-2975.44	-0.328394	98.2851	0.357542	-0.00328303	0.967253
99.6	-2975.37	-0.32905	98.4786	0.357982	-0.00328295	0.967166
99.8	-2975.3	-0.329707	98.672	0.358421	-0.00328286	0.967079
100	-2975.23	-0.330363	98.8654	0.358861	-0.00328278	0.966992
100.2	-2975.16	-0.33102	99.0588	0.359301	-0.00328269	0.966905
100.4	-2975.09	-0.331676	99.2521	0.35974	-0.00328261	0.966818
100.6	-2975.01	-0.332333	99.4455	0.36018	-0.00328252	0.966731
100.8	-2974.94	-0.332989	99.6388	0.360619	-0.00328244	0.966643
101	-2974.87	-0.333646	99.8322	0.361058	-0.00328235	0.966556
101.2	-2974.8	-0.334302	100.025	0.361498	-0.00328226	0.966469
101.4	-2974.72	-0.334959	100.219	0.361937	-0.00328218	0.966382
101.6	-2974.65	-0.335615	100.412	0.362376	-0.00328209	0.966294
101.8	-2974.58	-0.336272	100.605	0.362816	-0.003282	0.966207
102	-2974.51	-0.336928	100.798	0.363255	-0.00328192	0.966119
102.2	-2974.43	-0.337584	100.992	0.363694	-0.00328183	0.966032
102.4	-2974.36	-0.338241	101.185	0.364133	-0.00328174	0.965944
102.6	-2974.29	-0.338897	101.378	0.364572	-0.00328165	0.965856
102.8	-2974.22	-0.339553	101.571	0.365011	-0.00328157	0.965769
103	-2974.14	-0.34021	101.764	0.36545	-0.00328148	0.965681
103.2	-2974.07	-0.340866	101.958	0.365889	-0.00328139	0.965593
103.4	-2974	-0.341522	102.151	0.366328	-0.0032813	0.965505
103.6	-2973.92	-0.342179	102.344	0.366767	-0.00328121	0.965417
103.8	-2973.85	-0.342835	102.537	0.367206	-0.00328113	0.96533
104	-2973.78	-0.343491	102.73	0.367645	-0.00328104	0.965242
104.2	-2973.7	-0.344147	102.923	0.368084	-0.00328095	0.965153
104.4	-2973.63	-0.344803	103.116	0.368522	-0.00328086	0.965065
104.6	-2973.56	-0.34546	103.309	0.368961	-0.00328077	0.964977
104.8	-2973.48	-0.346116	103.502	0.3694	-0.00328068	0.964889
105	-2973.41	-0.346772	103.695	0.369838	-0.00328059	0.964801
105.2	-2973.33	-0.347428	103.888	0.370277	-0.0032805	0.964712
105.4	-2973.26	-0.348084	104.081	0.370715	-0.00328041	0.964624
105.6	-2973.19	-0.34874	104.274	0.371154	-0.00328032	0.964536
105.8	-2973.11	-0.349396	104.467	0.371592	-0.00328023	0.964447
106	-2973.04	-0.350052	104.659	0.372031	-0.00328014	0.964359
106.2	-2972.96	-0.350708	104.852	0.372469	-0.00328005	0.96427
106.4	-2972.89	-0.351364	105.045	0.372907	-0.00327996	0.964182
106.6	-2972.81	-0.35202	105.238	0.373346	-0.00327987	0.964093
106.8	-2972.74	-0.352676	105.431	0.373784	-0.00327978	0.964004
107	-2972.66	-0.353332	105.624	0.374222	-0.00327969	0.963916
107.2	-2972.59	-0.353988	105.816	0.37466	-0.0032796	0.963827
107.4	-2972.51	-0.354644	106.009	0.375098	-0.0032795	0.963738
107.6	-2972.44	-0.3553	106.202	0.375537	-0.00327941	0.963649
107.8	-2972.36	-0.355956	106.395	0.375975	-0.00327932	0.96356
108	-2972.29	-0.356612	106.587	0.376413	-0.00327923	0.963471
108.2	-2972.21	-0.357267	106.78	0.376851	-0.00327914	0.963382
108.4	-2972.14	-0.357923	106.973	0.377288	-0.00327904	0.963293
108.6	-2972.06	-0.358579	107.165	0.377726	-0.00327895	0.963204
108.8	-2971.99	-0.359235	107.358	0.378164	-0.00327886	0.963115
109	-2971.91	-0.359891	107.551	0.378602	-0.00327877	0.963025
109.2	-2971.83	-0.360546	107.743	0.37904	-0.00327867	0.962936
109.4	-2971.76	-0.361202	107.936	0.379477	-0.00327858	0.962847
109.6	-2971.68	-0.361858	108.128	0.379915	-0.00327849	0.962757
109.8	-2971.61	-0.362513	108.321	0.380353	-0.00327839	0.962668
110	-2971.53	-0.363169	108.513	0.38079	-0.0032783	0.962578
110.2	-2971.45	-0.363825	108.706	0.381228	-0.00327821	0.962489
110.4	-2971.38	-0.36448	108.898	0.381666	-0.00327811	0.962399
110.6	-2971.3	-0.365136	109.091	0.382103	-0.00327802	0.96231
110.8	-2971.23	-0.365792	109.283	0.38254	-0.00327792	0.96222
111	-2971.15	-0.366447	109.476	0.382978	-0.00327783	0.96213
111.2	-2971.07	-0.367103	109.668	0.383415	-0.00327773	0.96204
111.4	-2971	-0.367758	109.861	0.383853	-0.00327764	0.961951
111.6	-2970.92	-0.368414	110.053	0.38429	-0.00327754	0.961861
111.8	-2970.84	-0.369069	110.245	0.384727	-0.00327745	0.961771
112	-2970.77	-0.369725	110.438	0.385164	-0.00327735	0.961681
112.2	-2970.69	-0.37038	110.63	0.385601	-0.00327726	0.961591
112.4	-2970.61	-0.371036	110.822	0.386038	-0.00327716	0.961501
112.6	-2970.53	-0.371691	111.015	0.386476	-0.00327707	0.961411
112.8	-2970.46	-0.372347	111.207	0.386913	-0.00327697	0.96132
113	-2970.38	-0.373002	111.399	0.38735	-0.00327687	0.96123
113.2	-2970.3	-0.373657	111.591	0.387787	-0.00327678	0.96114
113.4	-2970.22	-0.374313	111.784	0.388223	-0.00327668	0.961049
113.6	-2970.15	-0.374968	111.976	0.38866	-0.00327658	0.960959
113.8	-2970.07	-0.375623	112.168	0.389097	-0.00327649	0.960869
114	-2969.99	-0.376279	112.36	0.389534	-0.00327639	0.960778
114.2	-2969.91	-0.376934	112.552	0.389971	-0.00327629	0.960688
114.4	-2969.83	-0.377589	112.744	0.390407	-0.00327619	0.960597
114.6	-2969.76	-0.378244	112.936	0.390844	-0.0032761	0.960506
114.8	-2969.68	-0.3789	113.129	0.391281	-0.003276	0.960416
115	-2969.6	-0.379555	113.321	0.391717	-0.0032759	0.960325
115.2	-2969.52	-0.38021	113.513	0.392154	-0.0032758	0.960234
115.4	-2969.44	-0.380865	113.705	0.39259	-0.00327571	0.960143
115.6	-2969.36	-0.38152	113.897	0.393027	-0.00327561	0.960052
115.8	-2969.29	-0.382175	114.089	0.393463	-0.00327551	0.959962
116	-2969.21	-0.38283	114.281	0.3939	-0.00327541	0.959871
116.2	-2969.13	-0.383485	114.473	0.394336	-0.00327531	0.95978
116.4	-2969.05	-0.38414	114.665	0.394772	-0.00327521	0.959688
116.6	-2968.97	-0.384796	114.857	0.395208	-0.00327511	0.959597
116.8	-2968.89	-0.385451	115.048	0.395645	-0.00327501	0.959506
117	-2968.81	-0.386106	115.24	0.396081	-0.00327491	0.959415
117.2	-2968.73	-0.38676	115.432	0.396517	-0.00327481	0.959324
117.4	-2968.65	-0.387415	115.624	0.396953	-0.00327471	0.959232
117.6	-2968.57	-0.38807	115.816	0.397389	-0.00327461	0.959141
117.8	-2968.49	-0.388725	116.008	0.397825	-0.00327451	0.95905
118	-2968.41	-0.38938	116.2	0.398261	-0.00327441	0.958958
118.2	-2968.34	-0.390035	116.391	0.398697	-0.00327431	0.958867
118.4	-2968.26	-0.39069	116.583	0.399133	-0.00327421	0.958775
118.6	-2968.18	-0.391345	116.775	0.399569	-0.00327411	0.958683
118.8	-2968.1	-0.392	116.967	0.400004	-0.00327401	0.958592
119	-2968.02	-0.392654	117.158	0.40044	-0.00327391	0.9585
119.2	-2967.94	-0.393309	117.35	0.400876	-0.00327381	0.958408
119.4	-2967.86	-0.393964	117.542	0.401312	-0.0032737	0.958316
119.6	-2967.77	-0.394619	117.733	0.401747	-0.0032736	0.958224
119.8	-2967.69	-0.395273	117.925	0.402183	-0.0032735	0.958133
120	-2967.61	-0.395928	118.117	0.402618	-0.0032734	0.958041
120.2	-2967.53	-0.396583	118.308	0.403054	-0.0032733	0.957949
120.4	-2967.45	-0.397237	118.5	0.403489	-0.00327319	0.957856
120.6	-2967.37	-0.397892	118.691	0.403925	-0.00327309	0.957764
120.8	-2967.29	-0.398547	118.883	0.40436	-0.00327299	0.957672
121	-2967.21	-0.399201	119.074	0.404795	-0.00327288	0.95758
121.2	-2967.13	-0.399856	119.266	0.405231	-0.00327278	0.957488
121.4	-2967.05	-0.40051	119.457	0.405666	-0.00327268	0.957395
121.6	-2966.97	-0.401165	119.649	0.406101	-0.00327257	0.957303
121.8	-2966.89	-0.401819	119.84	0.406536	-0.00327247	0.957211
122	-2966.8	-0.402474	120.032	0.406971	-0.00327237	0.957118
122.2	-2966.72	-0.403128	120.223	0.407407	-0.00327226	0.957026
122.4	-2966.64	-0.403783	120.415	0.407842	-0.00327216	0.956933
122.6	-2966.56	-0.404437	120.606	0.408277	-0.00327205	0.95684
122.8	-2966.48	-0.405091	120.797	0.408712	-0.00327195	0.956748
123	-2966.4	-0.405746	120.989	0.409146	-0.00327184	0.956655
123.2	-2966.31	-0.4064	121.18	0.409581	-0.00327174	0.956562
123.4	-2966.23	-0.407055	121.371	0.410016	-0.00327163	0.95647
123.6	-2966.15	-0.407709	121.562	0.410451	-0.00327153	0.956377
123.8	-2966.07	-0.408363	121.754	0.410886	-0.00327142	0.956284
124	-2965.99	-0.409017	121.945	0.41132	-0.00327132	0.956191
124.2	-2965.9	-0.409672	122.136	0.411755	-0.00327121	0.956098
124.4	-2965.82	-0.410326	122.327	0.41219	-0.00327111	0.956005
124.6	-2965.74	-0.41098	122.519	0.412624	-0.003271	0.955912
124.8	-2965.66	-0.411634	122.71	0.413059	-0.00327089	0.955818
125	-2965.57	-0.412288	122.901	0.413493	-0.00327079	0.955725
125.2	-2965.49	-0.412943	123.092	0.413928	-0.00327068	0.955632
125.4	-2965.41	-0.413597	123.283	0.414362	-0.00327057	0.955539
125.6	-2965.33	-0.414251	123.474	0.414797	-0.00327047	0.955445
125.8	-2965.24	-0.414905	123.665	0.415231	-0.00327036	0.955352
126	-2965.16	-0.415559	123.856	0.415665	-0.00327025	0.955258
126.2	-2965.08	-0.416213	124.048	0.416099	-0.00327015	0.955165
126.4	-2964.99	-0.416867	124.239	0.416534	-0.00327004	0.955071
126.6	-2964.91	-0.417521	124.43	0.416968	-0.00326993	0.954978
126.8	-2964.83	-0.418175	124.621	0.417402	-0.00326982	0.954884
127	-2964.74	-0.418829	124.811	0.417836	-0.00326971	0.95479
127.2	-2964.66	-0.419483	125.002	0.41827	-0.00326961	0.954697
127.4	-2964.57	-0.420137	125.193	0.418704	-0.0032695	0.954603
127.6	-2964.49	-0.420791	125.384	0.419138	-0.00326939	0.954509
127.8	-2964.41	-0.421445	125.575	0.419572	-0.00326928	0.954415
128	-2964.32	-0.422098	125.766	0.420006	-0.00326917	0.954321
128.2	-2964.24	-0.422752	125.957	0.420439	-0.00326906	0.954227
128.4	-2964.16	-0.423406	126.148	0.420873	-0.00326895	0.954133
128.6	-2964.07	-0.42406	126.339	0.421307	-0.00326884	0.954039
128.8	-2963.99	-0.424714	126.529	0.421741	-0.00326873	0.953945
129	-2963.9	-0.425367	126.72	0.422174	-0.00326862	0.953851
129.2	-2963.82	-0.426021	126.911	0.422608	-0.00326851	0.953757
129.4	-2963.73	-0.426675	127.102	0.423041	-0.0032684	0.953662
129.6	-2963.65	-0.427328	127.292	0.423475	-0.00326829	0.953568
129.8	-2963.56	-0.427982	127.483	0.423908	-0.00326818	0.953473
130	-2963.48	-0.428636	127.674	0.424342	-0.00326807	0.953379
130.2	-2963.39	-0.429289	127.864	0.424775	-0.00326796	0.953285
130.4	-2963.31	-0.429943	128.055	0.425209	-0.00326785	0.95319
130.6	-2963.22	-0.430596	128.246	0.425642	-0.00326774	0.953095
130.8	-2963.14	-0.43125	128.436	0.426075	-0.00326763	0.953001
131	-2963.05	-0.431903	128.627	0.426508	-0.00326752	0.952906
131.2	-2962.97	-0.432557	128.817	0.426942	-0.00326741	0.952811
131.4	-2962.88	-0.43321	129.008	0.427375	-0.00326729	0.952717
131.6	-2962.8	-0.433864	129.199	0.427808	-0.00326718	0.952622
131.8	-2962.71	-0.434517	129.389	0.428241	-0.00326707	0.952527
132	-2962.63	-0.435171	129.58	0.428674	-0.00326696	0.952432
132.2	-2962.54	-0.435824	129.77	0.429107	-0.00326685	0.952337
132.4	-2962.45	-0.436477	129.96	0.42954	-0.00326673	0.952242
132.6	-2962.37	-0.437131	130.151	0.429973	-0.00326662	0.952147
132.8	-2962.28	-0.437784	130.341	0.430405	-0.00326651	0.952052
133	-2962.2	-0.438437	130.532	0.430838	-0.00326639	0.951957
133.2	-2962.11	-0.439091	130.722	0.431271	-0.00326628	0.951861
133.4	-2962.02	-0.439744	130.912	0.431704	-0.00326617	0.951766
133.6	-2961.94	-0.440397	131.103	0.432136	-0.00326605	0.951671
133.8	-2961.85	-0.44105	131.293	0.432569	-0.00326594	0.951575
134	-2961.76	-0.441704	131.483	0.433001	-0.00326583	0.95148
134.2	-2961.68	-0.442357	131.674	0.433434	-0.00326571	0.951384
134.4	-2961.59	-0.44301	131.864	0.433866	-0.0032656	0.951289
134.6	-2961.5	-0.443663	132.054	0.434299	-0.00326548	0.951193
134.8	-2961.42	-0.444316	132.244	0.434731	-0.00326537	0.951098
135	-2961.33	-0.444969	132.435	0.435164	-0.00326525	0.951002
135.2	-2961.24	-0.445622	132.625	0.435596	-0.00326514	0.950906
135.4	-2961.16	-0.446275	132.815	0.436028	-0.00326502	0.950811
135.6	-2961.07	-0.446928	133.005	0.43646	-0.00326491	0.950715
135.8	-2960.98	-0.447581	133.195	0.436893	-0.00326479	0.950619
136	-2960.89	-0.448234	133.385	0.437325	-0.00326468	0.950523
136.2	-2960.81	-0.448887	133.576	0.437757	-0.00326456	0.950427
136.4	-2960.72	-0.44954	133.766	0.438189	-0.00326444	0.950331
136.6	-2960.63	-0.450193	133.956	0.438621	-0.00326433	0.950235
136.8	-2960.54	-0.450846	134.146	0.439053	-0.00326421	0.950139
137	-2960.46	-0.451498	134.336	0.439485	-0.00326409	0.950043
137.2	-2960.37	-0.452151	134.526	0.439917	-0.00326398	0.949946
137.4	-2960.28	-0.452804	134.716	0.440348	-0.00326386	0.94985
137.6	-2960.19	-0.453457	134.906	0.44078	-0.00326374	0.949754
137.8	-2960.1	-0.454109	135.096	0.441212	-0.00326363	0.949658
138	-2960.01	-0.454762	135.286	0.441644	-0.00326351	0.949561
138.2	-2959.93	-0.455415	135.475	0.442075	-0.00326339	0.949465
138.4	-2959.84	-0.456068	135.665	0.442507	-0.00326327	0.949368
138.6	-2959.75	-0.45672	135.855	0.442939	-0.00326316	0.949272
138.8	-2959.66	-0.457373	136.045	0.44337	-0.00326304	0.949175
139	-2959.57	-0.458025	136.235	0.443802	-0.00326292	0.949078
139.2	-2959.48	-0.458678	136.425	0.444233	-0.0032628	0.948982
139.4	-2959.39	-0.459331	136.614	0.444664	-0.00326268	0.948885
139.6	-2959.31	-0.459983	136.804	0.445096	-0.00326256	0.948788
139.8	-2959.22	-0.460636	136.994	0.445527	-0.00326245	0.948691
140	-2959.13	-0.461288	137.184	0.445958	-0.00326233	0.948594
140.2	-2959.04	-0.46194	137.373	0.446389	-0.00326221	0.948497
140.4	-2958.95	-0.462593	137.563	0.446821	-0.00326209	0.9484
140.6	-2958.86	-0.463245	137.753	0.447252	-0.00326197	0.948303
140.8	-2958.77	-0.463898	137.942	0.447683	-0.00326185	0.948206
141	-2958.68	-0.46455	138.132	0.448114	-0.00326173	0.948109
141.2	-2958.59	-0.465202	138.322	0.448545	-0.00326161	0.948012
141.4	-2958.5	-0.465855	138.511	0.448976	-0.00326149	0.947915
141.6	-2958.41	-0.466507	138.701	0.449407	-0.00326137	0.947818
141.8	-2958.32	-0.467159	138.89	0.449838	-0.00326125	0.94772
142	-2958.23	-0.467811	139.08	0.450268	-0.00326113	0.947623
142.2	-2958.14	-0.468464	139.269	0.450699	-0.00326101	0.947525
142.4	-2958.05	-0.469116	139.459	0.45113	-0.00326088	0.947428
142.6	-2957.96	-0.469768	139.648	0.451561	-0.00326076	0.94733
142.8	-2957.87	-0.47042	139.838	0.451991	-0.00326064	0.947233
143	-2957.78	-0.471072	140.027	0.452422	-0.00326052	0.947135
143.2	-2957.69	-0.471724	140.217	0.452852	-0.0032604	0.947037
143.4	-2957.6	-0.472376	140.406	0.453283	-0.00326028	0.94694
143.6	-2957.51	-0.473029	140.596	0.453713	-0.00326015	0.946842
143.8	-2957.42	-0.473681	140.785	0.454144	-0.00326003	0.946744
144	-2957.33	-0.474333	140.974	0.454574	-0.00325991	0.946646
144.2	-2957.24	-0.474985	141.164	0.455004	-0.00325979	0.946548
144.4	-2957.14	-0.475636	141.353	0.455435	-0.00325966	0.94645
144.6	-2957.05	-0.476288	141.542	0.455865	-0.00325954	0.946352
144.8	-2956.96	-0.47694	141.731	0.456295	-0.00325942	0.946254
145	-2956.87	-0.477592	141.921	0.456725	-0.0032593	0.946156
145.2	-2956.78	-0.478244	142.11	0.457155	-0.00325917	0.946058
145.4	-2956.69	-0.478896	142.299	0.457586	-0.00325905	0.94596
145.6	-2956.6	-0.479548	142.488	0.458016	-0.00325892	0.945862
145.8	-2956.5	-0.480199	142.677	0.458446	-0.0032588	0.945763
146	-2956.41	-0.480851	142.867	0.458875	-0.00325868	0.945665
146.2	-2956.32	-0.481503	143.056	0.459305	-0.00325855	0.945566
146.4	-2956.23	-0.482155	143.245	0.459735	-0.00325843	0.945468
146.6	-2956.14	-0.482806	143.434	0.460165	-0.0032583	0.945369
146.8	-2956.05	-0.483458	143.623	0.460595	-0.00325818	0.945271
