2166.2	-5.25482e+06	3.15793e+06	2.84341e+06	-4830.01	-4437.52	-3995.56
2166.3	-5.25531e+06	3.15749e+06	2.84301e+06	-4829.33	-4437.93	-3995.93
2166.4	-5.25579e+06	3.15705e+06	2.84261e+06	-4828.66	-4438.34	-3996.29
2166.5	-5.25627e+06	3.1566e+06	2.84221e+06	-4827.98	-4438.75	-3996.66
2166.6	-5.25676e+06	3.15616e+06	2.84181e+06	-4827.3	-4439.15	-3997.03
2166.7	-5.25724e+06	3.15571e+06	2.84141e+06	-4826.62	-4439.56	-3997.39
2166.8	-5.25772e+06	3.15527e+06	2.84101e+06	-4825.94	-4439.97	-3997.76
2166.9	-5.2582e+06	3.15483e+06	2.84061e+06	-4825.26	-4440.38	-3998.13
2167	-5.25869e+06	3.15438e+06	2.84021e+06	-4824.58	-4440.78	-3998.49
2167.1	-5.25917e+06	3.15394e+06	2.83981e+06	-4823.9	-4441.19	-3998.86
2167.2	-5.25965e+06	3.15349e+06	2.83941e+06	-4823.22	-4441.6	-3999.23
2167.3	-5.26013e+06	3.15305e+06	2.83901e+06	-4822.54	-4442.01	-3999.59
2167.4	-5.26061e+06	3.15261e+06	2.83861e+06	-4821.87	-4442.41	-3999.96
2167.5	-5.2611e+06	3.15216e+06	2.83821e+06	-4821.19	-4442.82	-4000.33
2167.6	-5.26158e+06	3.15172e+06	2.83781e+06	-4820.51	-4443.23	-4000.69
2167.7	-5.26206e+06	3.15127e+06	2.83741e+06	-4819.83	-4443.64	-4001.06
2167.8	-5.26254e+06	3.15083e+06	2.83701e+06	-4819.15	-4444.04	-4001.43
2167.9	-5.26302e+06	3.15038e+06	2.83661e+06	-4818.47	-4444.45	-4001.79
2168	-5.26351e+06	3.14994e+06	2.83621e+06	-4817.79	-4444.86	-4002.16
2168.1	-5.26399e+06	3.14949e+06	2.83581e+06	-4817.11	-4445.26	-4002.53
2168.2	-5.26447e+06	3.14905e+06	2.83541e+06	-4816.43	-4445.67	-4002.89
2168.3	-5.26495e+06	3.14861e+06	2.83501e+06	-4815.75	-4446.08	-4003.26
2168.4	-5.26543e+06	3.14816e+06	2.83461e+06	-4815.07	-4446.48	-4003.62
2168.5	-5.26591e+06	3.14772e+06	2.83421e+06	-4814.39	-4446.89	-4003.99
2168.6	-5.2664e+06	3.14727e+06	2.83381e+06	-4813.71	-4447.3	-4004.36
2168.7	-5.26688e+06	3.14683e+06	2.83341e+06	-4813.03	-4447.7	-4004.72
2168.8	-5.26736e+06	3.14638e+06	2.83301e+06	-4812.35	-4448.11	-4005.09
2168.9	-5.26784e+06	3.14594e+06	2.83261e+06	-4811.67	-4448.51	-4005.45
2169	-5.26832e+06	3.14549e+06	2.83221e+06	-4810.99	-4448.92	-4005.82
2169.1	-5.2688e+06	3.14505e+06	2.83181e+06	-4810.31	-4449.33	-4006.19
2169.2	-5.26928e+06	3.1446e+06	2.83141e+06	-4809.63	-4449.73	-4006.55
2169.3	-5.26976e+06	3.14416e+06	2.83101e+06	-4808.95	-4450.14	-4006.92
2169.4	-5.27024e+06	3.14371e+06	2.83061e+06	-4808.27	-4450.55	-4007.28
2169.5	-5.27073e+06	3.14327e+06	2.83021e+06	-4807.58	-4450.95	-4007.65
2169.6	-5.27121e+06	3.14282e+06	2.82981e+06	-4806.9	-4451.36	-4008.01
2169.7	-5.27169e+06	3.14238e+06	2.8294e+06	-4806.22	-4451.76	-4008.38
2169.8	-5.27217e+06	3.14193e+06	2.829e+06	-4805.54	-4452.17	-4008.74
2169.9	-5.27265e+06	3.14149e+06	2.8286e+06	-4804.86	-4452.57	-4009.11
2170	-5.27313e+06	3.14104e+06	2.8282e+06	-4804.18	-4452.98	-4009.48
2170.1	-5.27361e+06	3.1406e+06	2.8278e+06	-4803.5	-4453.39	-4009.84
2170.2	-5.27409e+06	3.14015e+06	2.8274e+06	-4802.82	-4453.79	-4010.21
2170.3	-5.27457e+06	3.13971e+06	2.827e+06	-4802.14	-4454.2	-4010.57
2170.4	-5.27505e+06	3.13926e+06	2.8266e+06	-4801.46	-4454.6	-4010.94
2170.5	-5.27553e+06	3.13881e+06	2.8262e+06	-4800.77	-4455.01	-4011.3
2170.6	-5.27601e+06	3.13837e+06	2.8258e+06	-4800.09	-4455.41	-4011.67
2170.7	-5.27649e+06	3.13792e+06	2.82539e+06	-4799.41	-4455.82	-4012.03
2170.8	-5.27697e+06	3.13748e+06	2.82499e+06	-4798.73	-4456.22	-4012.4
2170.9	-5.27745e+06	3.13703e+06	2.82459e+06	-4798.05	-4456.63	-4012.76
2171	-5.27793e+06	3.13659e+06	2.82419e+06	-4797.37	-4457.03	-4013.13
2171.1	-5.27841e+06	3.13614e+06	2.82379e+06	-4796.69	-4457.44	-4013.49
2171.2	-5.27889e+06	3.1357e+06	2.82339e+06	-4796	-4457.84	-4013.85
2171.3	-5.27937e+06	3.13525e+06	2.82299e+06	-4795.32	-4458.25	-4014.22
2171.4	-5.27985e+06	3.1348e+06	2.82259e+06	-4794.64	-4458.65	-4014.58
2171.5	-5.28033e+06	3.13436e+06	2.82218e+06	-4793.96	-4459.06	-4014.95
2171.6	-5.28081e+06	3.13391e+06	2.82178e+06	-4793.28	-4459.46	-4015.31
2171.7	-5.28129e+06	3.13347e+06	2.82138e+06	-4792.59	-4459.87	-4015.68
2171.8	-5.28177e+06	3.13302e+06	2.82098e+06	-4791.91	-4460.27	-4016.04
2171.9	-5.28224e+06	3.13257e+06	2.82058e+06	-4791.23	-4460.68	-4016.41
2172	-5.28272e+06	3.13213e+06	2.82018e+06	-4790.55	-4461.08	-4016.77
2172.1	-5.2832e+06	3.13168e+06	2.81977e+06	-4789.87	-4461.49	-4017.13
2172.2	-5.28368e+06	3.13124e+06	2.81937e+06	-4789.18	-4461.89	-4017.5
2172.3	-5.28416e+06	3.13079e+06	2.81897e+06	-4788.5	-4462.3	-4017.86
2172.4	-5.28464e+06	3.13034e+06	2.81857e+06	-4787.82	-4462.7	-4018.23
2172.5	-5.28512e+06	3.1299e+06	2.81817e+06	-4787.14	-4463.1	-4018.59
2172.6	-5.2856e+06	3.12945e+06	2.81777e+06	-4786.45	-4463.51	-4018.95
2172.7	-5.28607e+06	3.129e+06	2.81736e+06	-4785.77	-4463.91	-4019.32
2172.8	-5.28655e+06	3.12856e+06	2.81696e+06	-4785.09	-4464.32	-4019.68
2172.9	-5.28703e+06	3.12811e+06	2.81656e+06	-4784.41	-4464.72	-4020.05
2173	-5.28751e+06	3.12766e+06	2.81616e+06	-4783.72	-4465.12	-4020.41
2173.1	-5.28799e+06	3.12722e+06	2.81576e+06	-4783.04	-4465.53	-4020.77
2173.2	-5.28847e+06	3.12677e+06	2.81535e+06	-4782.36	-4465.93	-4021.14
2173.3	-5.28895e+06	3.12632e+06	2.81495e+06	-4781.67	-4466.34	-4021.5
2173.4	-5.28942e+06	3.12588e+06	2.81455e+06	-4780.99	-4466.74	-4021.86
2173.5	-5.2899e+06	3.12543e+06	2.81415e+06	-4780.31	-4467.14	-4022.23
2173.6	-5.29038e+06	3.12498e+06	2.81374e+06	-4779.62	-4467.55	-4022.59
2173.7	-5.29086e+06	3.12454e+06	2.81334e+06	-4778.94	-4467.95	-4022.95
2173.8	-5.29134e+06	3.12409e+06	2.81294e+06	-4778.26	-4468.35	-4023.32
2173.9	-5.29181e+06	3.12364e+06	2.81254e+06	-4777.57	-4468.76	-4023.68
2174	-5.29229e+06	3.1232e+06	2.81214e+06	-4776.89	-4469.16	-4024.04
2174.1	-5.29277e+06	3.12275e+06	2.81173e+06	-4776.21	-4469.56	-4024.41
2174.2	-5.29325e+06	3.1223e+06	2.81133e+06	-4775.52	-4469.97	-4024.77
2174.3	-5.29372e+06	3.12186e+06	2.81093e+06	-4774.84	-4470.37	-4025.13
2174.4	-5.2942e+06	3.12141e+06	2.81053e+06	-4774.16	-4470.77	-4025.5
2174.5	-5.29468e+06	3.12096e+06	2.81012e+06	-4773.47	-4471.18	-4025.86
2174.6	-5.29516e+06	3.12052e+06	2.80972e+06	-4772.79	-4471.58	-4026.22
2174.7	-5.29563e+06	3.12007e+06	2.80932e+06	-4772.1	-4471.98	-4026.58
2174.8	-5.29611e+06	3.11962e+06	2.80891e+06	-4771.42	-4472.39	-4026.95
2174.9	-5.29659e+06	3.11917e+06	2.80851e+06	-4770.74	-4472.79	-4027.31
2175	-5.29706e+06	3.11873e+06	2.80811e+06	-4770.05	-4473.19	-4027.67
2175.1	-5.29754e+06	3.11828e+06	2.80771e+06	-4769.37	-4473.59	-4028.04
2175.2	-5.29802e+06	3.11783e+06	2.8073e+06	-4768.68	-4474	-4028.4
2175.3	-5.29849e+06	3.11738e+06	2.8069e+06	-4768	-4474.4	-4028.76
2175.4	-5.29897e+06	3.11694e+06	2.8065e+06	-4767.32	-4474.8	-4029.12
2175.5	-5.29945e+06	3.11649e+06	2.80609e+06	-4766.63	-4475.2	-4029.49
2175.6	-5.29992e+06	3.11604e+06	2.80569e+06	-4765.95	-4475.61	-4029.85
2175.7	-5.3004e+06	3.11559e+06	2.80529e+06	-4765.26	-4476.01	-4030.21
2175.8	-5.30088e+06	3.11515e+06	2.80489e+06	-4764.58	-4476.41	-4030.57
2175.9	-5.30135e+06	3.1147e+06	2.80448e+06	-4763.89	-4476.81	-4030.93
2176	-5.30183e+06	3.11425e+06	2.80408e+06	-4763.21	-4477.22	-4031.3
2176.1	-5.30231e+06	3.1138e+06	2.80368e+06	-4762.52	-4477.62	-4031.66
2176.2	-5.30278e+06	3.11336e+06	2.80327e+06	-4761.84	-4478.02	-4032.02
2176.3	-5.30326e+06	3.11291e+06	2.80287e+06	-4761.15	-4478.42	-4032.38
2176.4	-5.30374e+06	3.11246e+06	2.80247e+06	-4760.47	-4478.82	-4032.74
2176.5	-5.30421e+06	3.11201e+06	2.80206e+06	-4759.78	-4479.23	-4033.11
2176.6	-5.30469e+06	3.11156e+06	2.80166e+06	-4759.1	-4479.63	-4033.47
2176.7	-5.30516e+06	3.11112e+06	2.80126e+06	-4758.41	-4480.03	-4033.83
2176.8	-5.30564e+06	3.11067e+06	2.80085e+06	-4757.73	-4480.43	-4034.19
2176.9	-5.30611e+06	3.11022e+06	2.80045e+06	-4757.04	-4480.83	-4034.55
2177	-5.30659e+06	3.10977e+06	2.80005e+06	-4756.36	-4481.23	-4034.92
2177.1	-5.30707e+06	3.10932e+06	2.79964e+06	-4755.67	-4481.64	-4035.28
2177.2	-5.30754e+06	3.10888e+06	2.79924e+06	-4754.99	-4482.04	-4035.64
2177.3	-5.30802e+06	3.10843e+06	2.79884e+06	-4754.3	-4482.44	-4036
2177.4	-5.30849e+06	3.10798e+06	2.79843e+06	-4753.62	-4482.84	-4036.36
2177.5	-5.30897e+06	3.10753e+06	2.79803e+06	-4752.93	-4483.24	-4036.72
2177.6	-5.30944e+06	3.10708e+06	2.79763e+06	-4752.25	-4483.64	-4037.08
2177.7	-5.30992e+06	3.10663e+06	2.79722e+06	-4751.56	-4484.04	-4037.45
2177.8	-5.31039e+06	3.10619e+06	2.79682e+06	-4750.87	-4484.45	-4037.81
2177.9	-5.31087e+06	3.10574e+06	2.79641e+06	-4750.19	-4484.85	-4038.17
2178	-5.31134e+06	3.10529e+06	2.79601e+06	-4749.5	-4485.25	-4038.53
2178.1	-5.31182e+06	3.10484e+06	2.79561e+06	-4748.82	-4485.65	-4038.89
2178.2	-5.31229e+06	3.10439e+06	2.7952e+06	-4748.13	-4486.05	-4039.25
2178.3	-5.31277e+06	3.10394e+06	2.7948e+06	-4747.44	-4486.45	-4039.61
2178.4	-5.31324e+06	3.10349e+06	2.79439e+06	-4746.76	-4486.85	-4039.97
2178.5	-5.31372e+06	3.10305e+06	2.79399e+06	-4746.07	-4487.25	-4040.33
2178.6	-5.31419e+06	3.1026e+06	2.79359e+06	-4745.39	-4487.65	-4040.69
2178.7	-5.31467e+06	3.10215e+06	2.79318e+06	-4744.7	-4488.05	-4041.06
2178.8	-5.31514e+06	3.1017e+06	2.79278e+06	-4744.01	-4488.45	-4041.42
2178.9	-5.31562e+06	3.10125e+06	2.79237e+06	-4743.33	-4488.85	-4041.78
2179	-5.31609e+06	3.1008e+06	2.79197e+06	-4742.64	-4489.26	-4042.14
2179.1	-5.31656e+06	3.10035e+06	2.79157e+06	-4741.95	-4489.66	-4042.5
2179.2	-5.31704e+06	3.0999e+06	2.79116e+06	-4741.27	-4490.06	-4042.86
2179.3	-5.31751e+06	3.09945e+06	2.79076e+06	-4740.58	-4490.46	-4043.22
2179.4	-5.31799e+06	3.09901e+06	2.79035e+06	-4739.89	-4490.86	-4043.58
2179.5	-5.31846e+06	3.09856e+06	2.78995e+06	-4739.21	-4491.26	-4043.94
2179.6	-5.31893e+06	3.09811e+06	2.78954e+06	-4738.52	-4491.66	-4044.3
2179.7	-5.31941e+06	3.09766e+06	2.78914e+06	-4737.83	-4492.06	-4044.66
2179.8	-5.31988e+06	3.09721e+06	2.78873e+06	-4737.15	-4492.46	-4045.02
2179.9	-5.32036e+06	3.09676e+06	2.78833e+06	-4736.46	-4492.86	-4045.38
2180	-5.32083e+06	3.09631e+06	2.78793e+06	-4735.77	-4493.26	-4045.74
2180.1	-5.3213e+06	3.09586e+06	2.78752e+06	-4735.08	-4493.66	-4046.1
2180.2	-5.32178e+06	3.09541e+06	2.78712e+06	-4734.4	-4494.06	-4046.46
2180.3	-5.32225e+06	3.09496e+06	2.78671e+06	-4733.71	-4494.46	-4046.82
2180.4	-5.32272e+06	3.09451e+06	2.78631e+06	-4733.02	-4494.86	-4047.18
2180.5	-5.3232e+06	3.09406e+06	2.7859e+06	-4732.33	-4495.26	-4047.54
2180.6	-5.32367e+06	3.09361e+06	2.7855e+06	-4731.65	-4495.66	-4047.9
2180.7	-5.32414e+06	3.09316e+06	2.78509e+06	-4730.96	-4496.05	-4048.26
2180.8	-5.32462e+06	3.09271e+06	2.78469e+06	-4730.27	-4496.45	-4048.62
2180.9	-5.32509e+06	3.09226e+06	2.78428e+06	-4729.58	-4496.85	-4048.98
2181	-5.32556e+06	3.09181e+06	2.78388e+06	-4728.9	-4497.25	-4049.34
2181.1	-5.32603e+06	3.09136e+06	2.78347e+06	-4728.21	-4497.65	-4049.7
2181.2	-5.32651e+06	3.09092e+06	2.78307e+06	-4727.52	-4498.05	-4050.06
2181.3	-5.32698e+06	3.09047e+06	2.78266e+06	-4726.83	-4498.45	-4050.42
2181.4	-5.32745e+06	3.09002e+06	2.78226e+06	-4726.15	-4498.85	-4050.78
2181.5	-5.32792e+06	3.08957e+06	2.78185e+06	-4725.46	-4499.25	-4051.14
2181.6	-5.3284e+06	3.08912e+06	2.78145e+06	-4724.77	-4499.65	-4051.49
2181.7	-5.32887e+06	3.08867e+06	2.78104e+06	-4724.08	-4500.05	-4051.85
2181.8	-5.32934e+06	3.08822e+06	2.78064e+06	-4723.39	-4500.45	-4052.21
2181.9	-5.32981e+06	3.08777e+06	2.78023e+06	-4722.7	-4500.84	-4052.57
2182	-5.33029e+06	3.08732e+06	2.77983e+06	-4722.02	-4501.24	-4052.93
2182.1	-5.33076e+06	3.08687e+06	2.77942e+06	-4721.33	-4501.64	-4053.29
2182.2	-5.33123e+06	3.08642e+06	2.77902e+06	-4720.64	-4502.04	-4053.65
2182.3	-5.3317e+06	3.08596e+06	2.77861e+06	-4719.95	-4502.44	-4054.01
2182.4	-5.33217e+06	3.08551e+06	2.77821e+06	-4719.26	-4502.84	-4054.37
2182.5	-5.33265e+06	3.08506e+06	2.7778e+06	-4718.57	-4503.24	-4054.73
2182.6	-5.33312e+06	3.08461e+06	2.77739e+06	-4717.88	-4503.63	-4055.08
2182.7	-5.33359e+06	3.08416e+06	2.77699e+06	-4717.2	-4504.03	-4055.44
2182.8	-5.33406e+06	3.08371e+06	2.77658e+06	-4716.51	-4504.43	-4055.8
2182.9	-5.33453e+06	3.08326e+06	2.77618e+06	-4715.82	-4504.83	-4056.16
2183	-5.33501e+06	3.08281e+06	2.77577e+06	-4715.13	-4505.23	-4056.52
2183.1	-5.33548e+06	3.08236e+06	2.77537e+06	-4714.44	-4505.63	-4056.88
2183.2	-5.33595e+06	3.08191e+06	2.77496e+06	-4713.75	-4506.02	-4057.24
2183.3	-5.33642e+06	3.08146e+06	2.77456e+06	-4713.06	-4506.42	-4057.59
2183.4	-5.33689e+06	3.08101e+06	2.77415e+06	-4712.37	-4506.82	-4057.95
2183.5	-5.33736e+06	3.08056e+06	2.77374e+06	-4711.68	-4507.22	-4058.31
2183.6	-5.33783e+06	3.08011e+06	2.77334e+06	-4710.99	-4507.61	-4058.67
2183.7	-5.3383e+06	3.07966e+06	2.77293e+06	-4710.3	-4508.01	-4059.03
2183.8	-5.33878e+06	3.07921e+06	2.77253e+06	-4709.62	-4508.41	-4059.38
2183.9	-5.33925e+06	3.07876e+06	2.77212e+06	-4708.93	-4508.81	-4059.74
2184	-5.33972e+06	3.0783e+06	2.77171e+06	-4708.24	-4509.21	-4060.1
2184.1	-5.34019e+06	3.07785e+06	2.77131e+06	-4707.55	-4509.6	-4060.46
2184.2	-5.34066e+06	3.0774e+06	2.7709e+06	-4706.86	-4510	-4060.82
2184.3	-5.34113e+06	3.07695e+06	2.7705e+06	-4706.17	-4510.4	-4061.17
2184.4	-5.3416e+06	3.0765e+06	2.77009e+06	-4705.48	-4510.8	-4061.53
2184.5	-5.34207e+06	3.07605e+06	2.76968e+06	-4704.79	-4511.19	-4061.89
2184.6	-5.34254e+06	3.0756e+06	2.76928e+06	-4704.1	-4511.59	-4062.25
2184.7	-5.34301e+06	3.07515e+06	2.76887e+06	-4703.41	-4511.99	-4062.6
2184.8	-5.34348e+06	3.0747e+06	2.76846e+06	-4702.72	-4512.38	-4062.96
2184.9	-5.34395e+06	3.07425e+06	2.76806e+06	-4702.03	-4512.78	-4063.32
2185	-5.34442e+06	3.07379e+06	2.76765e+06	-4701.34	-4513.18	-4063.68
2185.1	-5.34489e+06	3.07334e+06	2.76725e+06	-4700.65	-4513.58	-4064.03
2185.2	-5.34536e+06	3.07289e+06	2.76684e+06	-4699.96	-4513.97	-4064.39
2185.3	-5.34583e+06	3.07244e+06	2.76643e+06	-4699.27	-4514.37	-4064.75
2185.4	-5.3463e+06	3.07199e+06	2.76603e+06	-4698.58	-4514.77	-4065.11
2185.5	-5.34677e+06	3.07154e+06	2.76562e+06	-4697.89	-4515.16	-4065.46
2185.6	-5.34724e+06	3.07109e+06	2.76521e+06	-4697.19	-4515.56	-4065.82
2185.7	-5.34771e+06	3.07063e+06	2.76481e+06	-4696.5	-4515.96	-4066.18
2185.8	-5.34818e+06	3.07018e+06	2.7644e+06	-4695.81	-4516.35	-4066.54
2185.9	-5.34865e+06	3.06973e+06	2.76399e+06	-4695.12	-4516.75	-4066.89
2186	-5.34912e+06	3.06928e+06	2.76359e+06	-4694.43	-4517.14	-4067.25
2186.1	-5.34959e+06	3.06883e+06	2.76318e+06	-4693.74	-4517.54	-4067.61
2186.2	-5.35006e+06	3.06838e+06	2.76277e+06	-4693.05	-4517.94	-4067.96
2186.3	-5.35053e+06	3.06792e+06	2.76237e+06	-4692.36	-4518.33	-4068.32
2186.4	-5.351e+06	3.06747e+06	2.76196e+06	-4691.67	-4518.73	-4068.68
2186.5	-5.35147e+06	3.06702e+06	2.76155e+06	-4690.98	-4519.13	-4069.03
2186.6	-5.35193e+06	3.06657e+06	2.76115e+06	-4690.29	-4519.52	-4069.39
2186.7	-5.3524e+06	3.06612e+06	2.76074e+06	-4689.59	-4519.92	-4069.75
2186.8	-5.35287e+06	3.06566e+06	2.76033e+06	-4688.9	-4520.31	-4070.1
2186.9	-5.35334e+06	3.06521e+06	2.75992e+06	-4688.21	-4520.71	-4070.46
2187	-5.35381e+06	3.06476e+06	2.75952e+06	-4687.52	-4521.11	-4070.82
2187.1	-5.35428e+06	3.06431e+06	2.75911e+06	-4686.83	-4521.5	-4071.17
2187.2	-5.35475e+06	3.06386e+06	2.7587e+06	-4686.14	-4521.9	-4071.53
2187.3	-5.35522e+06	3.0634e+06	2.7583e+06	-4685.45	-4522.29	-4071.88
2187.4	-5.35568e+06	3.06295e+06	2.75789e+06	-4684.75	-4522.69	-4072.24
2187.5	-5.35615e+06	3.0625e+06	2.75748e+06	-4684.06	-4523.08	-4072.6
2187.6	-5.35662e+06	3.06205e+06	2.75707e+06	-4683.37	-4523.48	-4072.95
2187.7	-5.35709e+06	3.06159e+06	2.75667e+06	-4682.68	-4523.87	-4073.31
2187.8	-5.35756e+06	3.06114e+06	2.75626e+06	-4681.99	-4524.27	-4073.66
2187.9	-5.35803e+06	3.06069e+06	2.75585e+06	-4681.3	-4524.67	-4074.02
2188	-5.35849e+06	3.06024e+06	2.75544e+06	-4680.6	-4525.06	-4074.38
2188.1	-5.35896e+06	3.05978e+06	2.75504e+06	-4679.91	-4525.46	-4074.73
2188.2	-5.35943e+06	3.05933e+06	2.75463e+06	-4679.22	-4525.85	-4075.09
2188.3	-5.3599e+06	3.05888e+06	2.75422e+06	-4678.53	-4526.25	-4075.44
2188.4	-5.36037e+06	3.05843e+06	2.75381e+06	-4677.84	-4526.64	-4075.8
2188.5	-5.36083e+06	3.05797e+06	2.75341e+06	-4677.14	-4527.04	-4076.16
2188.6	-5.3613e+06	3.05752e+06	2.753e+06	-4676.45	-4527.43	-4076.51
2188.7	-5.36177e+06	3.05707e+06	2.75259e+06	-4675.76	-4527.83	-4076.87
2188.8	-5.36224e+06	3.05662e+06	2.75218e+06	-4675.07	-4528.22	-4077.22
2188.9	-5.3627e+06	3.05616e+06	2.75178e+06	-4674.37	-4528.62	-4077.58
2189	-5.36317e+06	3.05571e+06	2.75137e+06	-4673.68	-4529.01	-4077.93
2189.1	-5.36364e+06	3.05526e+06	2.75096e+06	-4672.99	-4529.4	-4078.29
2189.2	-5.36411e+06	3.0548e+06	2.75055e+06	-4672.3	-4529.8	-4078.64
2189.3	-5.36457e+06	3.05435e+06	2.75015e+06	-4671.6	-4530.19	-4079
2189.4	-5.36504e+06	3.0539e+06	2.74974e+06	-4670.91	-4530.59	-4079.35
2189.5	-5.36551e+06	3.05344e+06	2.74933e+06	-4670.22	-4530.98	-4079.71
2189.6	-5.36597e+06	3.05299e+06	2.74892e+06	-4669.52	-4531.38	-4080.06
2189.7	-5.36644e+06	3.05254e+06	2.74851e+06	-4668.83	-4531.77	-4080.42
2189.8	-5.36691e+06	3.05208e+06	2.74811e+06	-4668.14	-4532.17	-4080.77
2189.9	-5.36738e+06	3.05163e+06	2.7477e+06	-4667.44	-4532.56	-4081.13
2190	-5.36784e+06	3.05118e+06	2.74729e+06	-4666.75	-4532.95	-4081.48
2190.1	-5.36831e+06	3.05073e+06	2.74688e+06	-4666.06	-4533.35	-4081.84
2190.2	-5.36878e+06	3.05027e+06	2.74647e+06	-4665.36	-4533.74	-4082.19
2190.3	-5.36924e+06	3.04982e+06	2.74606e+06	-4664.67	-4534.14	-4082.55
2190.4	-5.36971e+06	3.04936e+06	2.74566e+06	-4663.98	-4534.53	-4082.9
2190.5	-5.37017e+06	3.04891e+06	2.74525e+06	-4663.28	-4534.92	-4083.26
2190.6	-5.37064e+06	3.04846e+06	2.74484e+06	-4662.59	-4535.32	-4083.61
2190.7	-5.37111e+06	3.048e+06	2.74443e+06	-4661.9	-4535.71	-4083.97
2190.8	-5.37157e+06	3.04755e+06	2.74402e+06	-4661.2	-4536.1	-4084.32
2190.9	-5.37204e+06	3.0471e+06	2.74361e+06	-4660.51	-4536.5	-4084.67
2191	-5.37251e+06	3.04664e+06	2.74321e+06	-4659.82	-4536.89	-4085.03
2191.1	-5.37297e+06	3.04619e+06	2.7428e+06	-4659.12	-4537.28	-4085.38
2191.2	-5.37344e+06	3.04574e+06	2.74239e+06	-4658.43	-4537.68	-4085.74
2191.3	-5.3739e+06	3.04528e+06	2.74198e+06	-4657.73	-4538.07	-4086.09
2191.4	-5.37437e+06	3.04483e+06	2.74157e+06	-4657.04	-4538.46	-4086.45
2191.5	-5.37483e+06	3.04437e+06	2.74116e+06	-4656.35	-4538.86	-4086.8
2191.6	-5.3753e+06	3.04392e+06	2.74075e+06	-4655.65	-4539.25	-4087.15
2191.7	-5.37577e+06	3.04347e+06	2.74035e+06	-4654.96	-4539.64	-4087.51
2191.8	-5.37623e+06	3.04301e+06	2.73994e+06	-4654.26	-4540.04	-4087.86
2191.9	-5.3767e+06	3.04256e+06	2.73953e+06	-4653.57	-4540.43	-4088.21
2192	-5.37716e+06	3.0421e+06	2.73912e+06	-4652.87	-4540.82	-4088.57
2192.1	-5.37763e+06	3.04165e+06	2.73871e+06	-4652.18	-4541.22	-4088.92
2192.2	-5.37809e+06	3.0412e+06	2.7383e+06	-4651.49	-4541.61	-4089.28
2192.3	-5.37856e+06	3.04074e+06	2.73789e+06	-4650.79	-4542	-4089.63
2192.4	-5.37902e+06	3.04029e+06	2.73748e+06	-4650.1	-4542.39	-4089.98
2192.5	-5.37949e+06	3.03983e+06	2.73707e+06	-4649.4	-4542.79	-4090.34
2192.6	-5.37995e+06	3.03938e+06	2.73667e+06	-4648.71	-4543.18	-4090.69
2192.7	-5.38042e+06	3.03893e+06	2.73626e+06	-4648.01	-4543.57	-4091.04
2192.8	-5.38088e+06	3.03847e+06	2.73585e+06	-4647.32	-4543.96	-4091.4
2192.9	-5.38135e+06	3.03802e+06	2.73544e+06	-4646.62	-4544.36	-4091.75
2193	-5.38181e+06	3.03756e+06	2.73503e+06	-4645.93	-4544.75	-4092.1
2193.1	-5.38228e+06	3.03711e+06	2.73462e+06	-4645.23	-4545.14	-4092.46
2193.2	-5.38274e+06	3.03665e+06	2.73421e+06	-4644.54	-4545.53	-4092.81
2193.3	-5.3832e+06	3.0362e+06	2.7338e+06	-4643.84	-4545.92	-4093.16
2193.4	-5.38367e+06	3.03574e+06	2.73339e+06	-4643.15	-4546.32	-4093.52
2193.5	-5.38413e+06	3.03529e+06	2.73298e+06	-4642.45	-4546.71	-4093.87
2193.6	-5.3846e+06	3.03483e+06	2.73257e+06	-4641.76	-4547.1	-4094.22
2193.7	-5.38506e+06	3.03438e+06	2.73216e+06	-4641.06	-4547.49	-4094.57
2193.8	-5.38553e+06	3.03392e+06	2.73175e+06	-4640.37	-4547.88	-4094.93
2193.9	-5.38599e+06	3.03347e+06	2.73134e+06	-4639.67	-4548.28	-4095.28
2194	-5.38645e+06	3.03302e+06	2.73093e+06	-4638.97	-4548.67	-4095.63
2194.1	-5.38692e+06	3.03256e+06	2.73053e+06	-4638.28	-4549.06	-4095.99
2194.2	-5.38738e+06	3.03211e+06	2.73012e+06	-4637.58	-4549.45	-4096.34
2194.3	-5.38784e+06	3.03165e+06	2.72971e+06	-4636.89	-4549.84	-4096.69
2194.4	-5.38831e+06	3.0312e+06	2.7293e+06	-4636.19	-4550.23	-4097.04
2194.5	-5.38877e+06	3.03074e+06	2.72889e+06	-4635.5	-4550.63	-4097.4
2194.6	-5.38924e+06	3.03029e+06	2.72848e+06	-4634.8	-4551.02	-4097.75
2194.7	-5.3897e+06	3.02983e+06	2.72807e+06	-4634.1	-4551.41	-4098.1
2194.8	-5.39016e+06	3.02937e+06	2.72766e+06	-4633.41	-4551.8	-4098.45
2194.9	-5.39063e+06	3.02892e+06	2.72725e+06	-4632.71	-4552.19	-4098.8
2195	-5.39109e+06	3.02846e+06	2.72684e+06	-4632.01	-4552.58	-4099.16
2195.1	-5.39155e+06	3.02801e+06	2.72643e+06	-4631.32	-4552.97	-4099.51
2195.2	-5.39202e+06	3.02755e+06	2.72602e+06	-4630.62	-4553.36	-4099.86
2195.3	-5.39248e+06	3.0271e+06	2.72561e+06	-4629.93	-4553.76	-4100.21
2195.4	-5.39294e+06	3.02664e+06	2.7252e+06	-4629.23	-4554.15	-4100.57
